-4.892352	3.247595	-0.653382	-5.509445	2.689762	-0.612636
3.004361	2.516052	-3.141690	3.112324	3.303771	-3.270299
1.459687	-3.497344	4.254014	0.640960	-3.499589	4.467171
-1.663361	-1.554854	-1.104329	-2.385722	-1.230961	-0.820415
-1.663361	-1.554854	-1.104329	-1.457948	-1.525029	-1.870530
-1.622528	2.195208	-1.273925	-1.803406	2.921766	-1.584236
-0.392429	-2.066981	2.289866	-0.144087	-2.112273	1.511464
-0.392429	-2.066981	2.289866	-0.979615	-1.621420	2.559803
0.685717	-4.827861	-0.520467	0.036506	-4.378286	-0.522564
0.685717	-4.827861	-0.520467	0.908630	-5.223790	0.161596
3.491770	-2.819285	-4.269170	3.864817	-2.725216	-3.588805
-0.423412	-4.413675	-2.002209	-0.011232	-3.746966	-2.225620
-1.544684	4.763962	-1.473784	-1.062742	4.094821	-1.527710
-5.525837	4.954420	-3.435947	-5.935145	4.527394	-4.047381
-5.525837	4.954420	-3.435947	-5.986770	5.164122	-2.772354
5.628720	4.610255	0.121097	6.221198	4.485181	-0.342596
3.742024	3.977452	0.368408	4.530171	3.806958	0.096871
3.742024	3.977452	0.368408	3.707873	4.548950	0.965630
-2.754010	0.067949	-1.992749	-2.798001	0.101589	-1.222943
-5.046640	3.418993	1.807514	-4.336043	3.578952	1.632696
-5.046640	3.418993	1.807514	-5.335252	2.627218	1.866124
4.034716	4.174580	1.626979	4.681401	4.452245	1.875656
4.034716	4.174580	1.626979	3.707873	4.548950	0.965630
0.248361	-0.912795	3.530464	0.511156	-1.589636	3.861193
-3.705371	0.591551	-4.204994	-4.336568	0.996052	-3.946032
0.382282	-2.678931	-1.519568	0.600295	-3.351516	-1.867375
-2.240415	-0.207123	0.696450	-1.939568	-0.201584	-0.082167
-2.240415	-0.207123	0.696450	-2.754205	0.377214	0.810226
-0.779909	-1.247360	-2.226249	-0.533510	-0.478827	-2.191870
-0.779909	-1.247360	-2.226249	-1.457948	-1.525029	-1.870530
0.511156	-1.589636	3.861193	1.015215	-2.063009	3.482599
4.476041	-3.579556	0.841303	4.149560	-3.060894	0.320445
0.563421	-1.906639	-4.696612	0.950456	-1.729998	-3.946169
-3.504779	0.450697	0.896489	-3.845962	0.809872	0.247279
-3.504779	0.450697	0.896489	-2.754205	0.377214	0.810226
-2.890750	-3.222885	3.256328	-2.474871	-3.551591	3.851148
4.737241	-4.372901	-1.517719	5.259827	-4.484355	-2.123270
-4.566813	-3.599047	2.230566	-4.918032	-3.589943	1.512884
-4.229471	-1.124811	2.088903	-4.285539	-0.433820	1.664700
-4.229471	-1.124811	2.088903	-4.736625	-1.252604	2.679856
-4.969442	4.918187	-1.036737	-5.218802	4.485181	-0.342596
3.807823	3.059853	3.142295	3.352790	3.514647	2.675591
2.962851	-3.223592	4.987908	2.342079	-2.683742	5.029889
1.330948	0.730738	-2.352850	0.883855	1.269105	-2.792424
1.330948	0.730738	-2.352850	1.379377	-0.071163	-2.418410
1.330948	0.730738	-2.352850	1.754599	1.060922	-1.787925
1.628153	-5.214725	2.384398	0.838797	-5.373397	2.304181
2.140901	5.229089	1.542807	1.584796	4.614792	1.579817
2.140901	5.229089	1.542807	2.614405	5.466073	0.902354
2.322642	3.672070	4.682900	1.665012	3.669464	5.144948
-4.336043	3.578952	1.632696	-3.830040	3.968069	2.046114
3.579728	3.289754	4.939764	3.920551	3.759721	4.403747
-4.994924	-2.054943	0.841198	-5.364283	-1.460553	0.537612
-4.994924	-2.054943	0.841198	-5.481175	-2.375754	1.407443
-4.946804	5.203337	2.835098	-4.283854	4.899788	2.970225
3.972912	-0.478151	-3.333963	4.581945	-0.924253	-3.403524
-2.662936	2.299100	-5.634580	-3.466396	2.537717	-5.750943
-2.662936	2.299100	-5.634580	-2.454937	1.693145	-6.088115
-5.332918	-4.769103	-4.311285	-5.764212	-4.227530	-3.786544
5.553392	-1.694695	-1.648348	5.768001	-2.109078	-2.268916
5.553392	-1.694695	-1.648348	5.206078	-1.986011	-1.074509
5.553392	-1.694695	-1.648348	5.721906	-0.895210	-1.650398
-5.505736	2.503709	-2.477788	-5.565271	1.725613	-2.160865
3.459979	3.777060	-3.913156	4.143805	4.252142	-3.783280
3.459979	3.777060	-3.913156	3.112324	3.303771	-3.270299
4.231205	-4.270396	-3.660408	3.630661	-3.939559	-3.249680
4.231205	-4.270396	-3.660408	4.052040	-4.459418	-4.442963
2.066023	-2.235289	-0.114562	2.656771	-2.814101	0.129966
0.913219	5.297419	3.880784	1.287023	4.608898	3.817602
4.380196	-0.517260	0.761784	4.148834	-0.593029	1.531291
4.380196	-0.517260	0.761784	4.699208	0.204505	0.574490
-1.945364	-5.366445	2.831801	-1.857508	-6.099229	2.539886
-0.437177	5.595942	3.508746	-0.899952	4.982236	3.717381
1.315035	-4.972162	-4.362995	0.604033	-5.030339	-3.988752
1.315035	-4.972162	-4.362995	1.307837	-4.973820	-5.173756
2.561985	3.882973	-1.193402	1.921353	4.313498	-0.976024
-2.336472	2.223456	1.116344	-2.843370	2.758814	1.164311
4.581945	-0.924253	-3.403524	4.390887	-1.474139	-3.915810
-0.520593	-0.306505	-4.036401	0.053243	0.108047	-4.314619
5.410457	-1.784535	0.213219	6.075717	-1.460553	0.537612
5.410457	-1.784535	0.213219	4.662921	-1.763642	0.385078
-1.915383	-0.146870	1.953085	-1.187877	-0.244895	2.248011
-0.287702	2.871706	2.632857	0.287495	2.879917	3.263571
-0.481158	-0.941814	0.124506	0.055235	-0.969976	0.731856
-0.543923	-0.012994	4.576100	-0.148300	-0.305611	5.247255
-1.981109	4.728395	3.018680	-1.857508	5.340771	2.539886
-2.234725	-3.169446	-4.439257	-2.462741	-3.676872	-3.880546
-2.234725	-3.169446	-4.439257	-1.878903	-3.363365	-5.192044
-1.646749	-3.426345	-2.907254	-0.914148	-3.067259	-2.970260
-3.068920	-0.317648	3.909324	-2.442371	-0.875781	4.003962
-3.732357	5.513679	-0.811726	-3.142214	5.098525	-1.209896
2.740468	0.601201	-0.603816	2.295525	0.135326	-0.150143
-1.698446	1.636411	2.639525	-2.058440	1.950862	3.309333
-1.698446	1.636411	2.639525	-0.916908	1.650035	2.375237
-2.342826	1.507041	3.925749	-1.999432	1.640153	4.674243
-2.342826	1.507041	3.925749	-2.058440	1.950862	3.309333
-4.989427	0.604862	-2.767832	-5.638182	1.107480	-2.687256
-4.989427	0.604862	-2.767832	-4.308023	0.938575	-3.118033
-1.223281	-4.252374	2.406179	-1.738825	-3.818419	1.926110
1.457894	1.761051	3.144395	1.268450	1.356679	2.518217
-4.435138	-0.123289	-0.637099	-5.021121	-0.274478	-0.112395
-4.435138	-0.123289	-0.637099	-4.381804	-0.496347	-1.351179
-5.364283	-1.460553	0.537612	-5.111348	-0.711050	0.563417
-5.638182	1.107480	-2.687256	-5.565271	1.725613	-2.160865
-4.308023	0.938575	-3.118033	-4.336568	0.996052	-3.946032
-3.584310	2.517506	-2.387668	-3.472198	1.737661	-2.133400
-3.835322	-2.511717	-2.998253	-3.960249	-1.925970	-3.559126
-2.798001	0.101589	-1.222943	-3.323467	0.681087	-1.009268
-5.071704	-5.298921	1.013406	-5.841146	-5.368639	1.239248
-2.425167	4.456560	0.930671	-2.890785	4.357702	0.282264
-3.737869	4.107425	-4.413333	-3.595872	4.636900	-3.886113
-1.840593	-4.759904	-3.412423	-2.473557	-5.241208	-3.270869
3.825915	-2.795082	3.250718	4.472683	-2.841760	2.776593
4.662921	-1.763642	0.385078	4.284371	-2.368283	0.690265
-0.011232	-3.746966	-2.225620	0.600295	-3.351516	-1.867375
5.277269	-0.635386	3.456517	6.001845	-0.403557	3.275624
1.386665	4.804063	-4.834226	1.904040	4.278860	-5.119559
1.386665	4.804063	-4.834226	1.342409	5.053376	-4.051609
1.386665	4.804063	-4.834226	0.840610	5.161406	-5.351391
1.868533	2.480308	-5.034856	1.472022	3.143738	-4.934679
1.868533	2.480308	-5.034856	2.673566	2.573588	-4.833466
-4.379496	5.189120	5.402042	-4.545341	4.575527	5.970646
-2.007750	-1.473545	1.221592	-1.404325	-1.845033	0.739513
-4.901616	-1.794080	-5.656982	-4.951908	-1.881596	-6.512062
5.378344	2.810940	-4.220937	5.176849	3.210847	-3.560562
5.378344	2.810940	-4.220937	4.894787	2.278882	-4.547566
-0.533510	-0.478827	-2.191870	-0.995950	-0.019960	-2.648774
-2.875257	5.035268	-3.946997	-3.595872	4.636900	-3.886113
-0.439436	3.013073	-4.133392	-0.814600	2.761731	-3.405759
-0.439436	3.013073	-4.133392	-0.741606	2.885768	-4.928254
0.401320	4.241369	-2.511483	0.417836	4.763200	-1.953844
-3.771456	-2.228354	-1.761522	-3.519361	-1.588742	-1.335220
-4.055513	-4.854357	5.151566	-4.309604	-4.178120	5.472911
-4.581135	-4.788268	3.083548	-4.503037	-4.733183	3.898882
-0.711890	0.336873	1.967625	-0.556889	0.946023	2.439277
-0.711890	0.336873	1.967625	-0.398550	0.289060	1.197555
-0.711890	0.336873	1.967625	-1.187877	-0.244895	2.248011
-1.939568	-0.201584	-0.082167	-1.227232	0.023798	-0.107175
4.689180	-1.265328	-5.263990	4.569151	-1.930968	-5.729105
-3.186608	-4.937697	0.256919	-2.551200	-5.065071	0.737541
-3.186608	-4.937697	0.256919	-3.450076	-4.163931	0.163074
-1.531761	5.456123	4.771522	-2.353436	5.363586	4.689592
-3.573165	-0.565774	-5.092155	-4.163790	-0.549682	-5.671781
0.883855	1.269105	-2.792424	0.182762	1.550837	-2.495230
5.337794	5.100069	-5.392075	5.641492	4.648789	-4.850517
-5.438155	-0.403557	3.275624	-5.424372	0.281431	3.004997
2.415792	-1.409399	-2.825204	2.224229	-1.533307	-3.593961
2.415792	-1.409399	-2.825204	2.337955	-1.926315	-2.187705
2.415792	-1.409399	-2.825204	2.621112	-0.690030	-2.820038
2.979099	2.112292	-4.266066	2.673566	2.573588	-4.833466
-2.874260	-5.258212	3.776911	-3.156251	-4.662157	4.174458
-2.874260	-5.258212	3.776911	-2.785948	-5.995469	4.068791
-3.909224	1.958555	-5.449298	-3.466396	2.537717	-5.750943
5.504855	4.527394	-4.047381	5.641492	4.648789	-4.850517
1.339034	1.247247	-1.175409	1.055304	0.720679	-0.630570
1.339034	1.247247	-1.175409	1.754599	1.060922	-1.787925
3.945622	-0.489602	3.312462	3.355895	-0.923954	3.736476
5.130152	2.810328	-0.547078	4.584190	2.701048	-1.095490
5.130152	2.810328	-0.547078	5.930555	2.689762	-0.612636
2.224229	-1.533307	-3.593961	2.594598	-1.860535	-4.173712
-2.353436	5.363586	4.689592	-2.785948	5.444531	4.068791
5.646503	-1.964264	2.018878	5.958825	-2.375754	1.407443
0.640960	-3.499589	4.467171	0.113704	-3.051033	4.075447
0.640960	-3.499589	4.467171	0.424753	-3.984896	5.129793
2.029101	4.552163	3.614040	1.287023	4.608898	3.817602
-0.856420	3.563666	0.718890	-0.427807	4.132100	0.252828
2.246601	2.236418	-0.338793	1.471799	2.256039	-0.384609
2.246601	2.236418	-0.338793	2.649569	1.770663	0.179781
2.246601	2.236418	-0.338793	2.764296	2.648129	-0.760747
-1.594171	3.183732	3.675362	-1.204865	3.713671	3.183856
-1.594171	3.183732	3.675362	-2.196732	2.726837	3.477531
1.557880	-3.233132	-3.147225	0.869580	-2.976161	-3.320310
1.557880	-3.233132	-3.147225	1.983006	-3.539520	-3.678469
-1.999432	1.640153	4.674243	-2.454937	1.693145	5.351885
1.379377	-0.071163	-2.418410	0.912935	-0.631004	-1.908606
3.606809	-3.161309	-3.018280	3.630661	-3.939559	-3.249680
3.606809	-3.161309	-3.018280	3.864817	-2.725216	-3.588805
2.749342	-2.359709	2.694626	2.370211	-1.913235	3.295529
-4.099894	-3.805814	0.477484	-3.450076	-4.163931	0.163074
4.284371	-2.368283	0.690265	4.149560	-3.060894	0.320445
-0.733820	4.352809	4.915122	-0.072981	4.257400	5.311101
3.015629	-4.338876	3.116812	2.223727	-4.318538	3.269955
-1.088627	1.267953	-2.209302	-1.473857	0.630899	-2.429874
-0.556889	0.946023	2.439277	-0.916908	1.650035	2.375237
0.838797	-5.373397	2.304181	0.487739	-5.926140	2.618085
-5.111348	-0.711050	0.563417	-5.021121	-0.274478	-0.112395
-2.863495	3.173305	-3.893233	-2.613834	3.668166	-3.354217
-1.689844	-3.936193	1.113788	-1.738825	-3.818419	1.926110
4.540380	-2.670205	-5.289800	4.569151	-1.930968	-5.729105
2.092468	-3.091349	-4.341548	1.983006	-3.539520	-3.678469
-4.198640	2.901828	-3.749936	-4.636420	2.597547	-4.376306
-3.073913	0.448126	2.697707	-3.781350	0.567690	2.294552
1.756449	2.129385	-3.577755	1.425443	2.938258	-3.553440
5.275156	0.937953	-1.188688	4.538836	1.092410	-1.285969
-4.339505	4.471889	4.251546	-3.945243	4.744838	3.624923
4.148834	-0.593029	1.531291	3.492668	-0.165486	1.385457
-4.452544	0.986647	2.511017	-3.781350	0.567690	2.294552
1.495951	3.519950	-2.971685	1.425443	2.938258	-3.553440
0.819986	1.620382	-4.940776	0.923516	1.182126	-4.232833
1.161277	1.355852	1.041292	0.752274	1.941076	0.687574
1.161277	1.355852	1.041292	1.208901	0.620232	0.719394
4.179794	-4.456222	3.824839	4.152747	-4.334847	4.600870
1.055304	0.720679	-0.630570	0.320182	0.564447	-0.737905
-3.945243	4.744838	3.624923	-4.283854	4.899788	2.970225
-3.635593	3.005369	-0.885207	-3.005847	3.477436	-0.913642
3.807228	-3.217538	-1.649681	4.017670	-2.715090	-1.104041
-5.162037	0.690973	4.799438	-5.373781	0.971777	4.140260
5.094515	-0.440453	-1.410809	5.721906	-0.895210	-1.650398
-2.265480	-3.982008	-5.613433	-1.878903	-3.363365	-5.192044
-2.474871	-3.551591	3.851148	-1.670420	-3.422203	3.832935
5.675788	-4.227530	-3.786544	5.940466	-3.491284	-3.619423
-2.605333	0.954527	-4.982018	-1.946353	0.613842	-4.693249
-1.473857	0.630899	-2.429874	-0.995950	-0.019960	-2.648774
2.858644	-1.136403	-0.337198	3.687454	-1.172116	-0.408975
2.788992	3.733020	-2.670540	3.112324	3.303771	-3.270299
-4.163790	-0.549682	-5.671781	-4.118032	-0.152799	-6.417187
5.043343	-4.928326	-2.785602	5.259827	-4.484355	-2.123270
-1.760311	4.639288	-4.773922	-2.049442	4.244692	-5.431414
4.681401	4.452245	1.875656	5.409708	4.467613	1.491134
3.422336	0.133755	-5.332139	3.677439	-0.245606	-4.719078
-2.491302	-1.650041	3.762605	-2.442371	-0.875781	4.003962
1.904040	4.278860	-5.119559	2.675888	4.417220	-5.009863
2.646826	1.963109	0.997199	2.649569	1.770663	0.179781
2.741413	-3.638093	1.301348	3.378634	-3.891037	1.738835
-2.551200	-5.065071	0.737541	-2.696420	-5.629048	1.306505
-0.185377	2.588935	4.576955	0.040397	2.965877	5.258612
-4.677298	-5.082732	-1.360620	-4.647102	-4.482806	-0.857633
1.120147	-2.585389	2.143479	1.481205	-2.069400	1.596567
-2.058440	1.950862	3.309333	-2.196732	2.726837	3.477531
3.821643	-3.901550	-5.034511	3.513176	-4.146042	-5.725555
-5.614508	-2.753580	-4.801213	-6.193903	-3.035449	-5.268359
-5.452554	0.957979	-4.819051	-5.902433	0.363216	-4.416081
-5.612094	-0.405422	-4.343392	-5.902433	0.363216	-4.416081
-5.648468	2.447890	5.140327	-5.988594	1.941893	5.688591
4.817946	2.195598	-5.365383	5.451406	1.941893	-5.751409
5.716881	1.174201	-5.554413	5.451406	1.941893	-5.751409
2.405861	-5.659917	-4.070165	1.980483	-6.218306	-3.674871
2.977728	-5.604895	-2.378809	2.269666	-6.047329	-2.353483
-2.499845	5.428289	-2.178240	-2.691481	6.122293	-2.497370
2.561568	5.484912	4.877566	1.928888	5.989872	4.651753
3.179610	3.119862	-5.139577	3.663710	2.937961	-5.792456
4.155487	2.345083	-5.617676	3.663710	2.937961	-5.792456
5.641492	4.648789	-4.850517	6.216628	4.256839	-5.196842
-5.590311	-3.181182	1.246989	-6.214873	-3.439872	0.828857
-5.562006	-2.928331	-0.274565	-5.912431	-3.590131	0.072115
5.246147	5.590813	0.797879	4.614795	5.891658	0.359777
2.977728	-5.604895	-2.378809	3.634444	-5.993749	-2.368598
5.364047	0.203836	-0.961593	5.727231	0.110441	-0.245871
5.436417	0.389121	0.433793	5.727231	0.110441	-0.245871
5.259827	-4.484355	-2.123270	5.981011	-4.218049	-2.170439
-2.864702	1.311051	-5.647676	-3.623902	1.424695	-5.931330
-3.909224	1.958555	-5.449298	-3.623902	1.424695	-5.931330
-5.424372	0.281431	3.004997	-5.763465	0.762419	3.519333
-5.373781	0.971777	4.140260	-5.763465	0.762419	3.519333
-1.718394	-1.135342	5.138881	-1.620905	-0.805223	5.840481
-5.614508	-2.753580	-4.801213	-5.799185	-2.856193	-3.994873
-5.499534	-3.491284	-3.619423	-5.799185	-2.856193	-3.994873
0.732520	-5.330619	5.079630	0.952980	-5.561382	5.814776
0.840610	5.161406	-5.351391	0.952980	5.878618	-5.625224
5.436417	0.389121	0.433793	5.929871	0.843562	0.960105
-0.915539	-5.440223	-2.861219	-1.196521	-6.157075	-2.596085
-5.354171	-4.125973	4.661603	-5.754457	-3.477733	4.551172
-5.686297	-2.828940	4.146995	-5.754457	-3.477733	4.551172
2.164197	-2.158753	5.650601	2.495196	-1.502472	5.954230
2.453739	-0.839166	5.556313	2.495196	-1.502472	5.954230
5.300667	-0.704229	-5.465758	5.948980	-0.704684	-5.080046
5.300172	-0.119167	5.382927	5.737896	0.577338	5.378177
5.716881	1.174201	-5.554413	5.737896	0.577338	-6.061823
-1.168957	5.244083	-0.433234	-0.998659	6.047091	-0.219546
1.665012	3.669464	5.144948	1.661948	3.667192	5.960611
-4.764742	5.220826	-3.367515	-4.613373	6.030872	-3.348398
-1.042489	5.062907	-4.823824	-1.065169	5.927304	-4.834810
-5.654448	-4.287738	-5.542565	-5.721510	-4.918220	-5.017068
-5.332918	-4.769103	-4.311285	-5.721510	-4.918220	-5.017068
0.591977	4.973788	0.778122	0.564895	5.752158	0.649419
-5.629872	-5.225509	3.373223	-6.282909	-4.897372	3.059857
-4.946804	5.203337	2.835098	-5.001766	5.977935	3.033305
-0.399455	1.361445	-5.628216	-0.681343	1.264353	-6.432087
0.559379	-1.502014	5.292560	0.872930	-1.906728	5.990977
1.519811	-2.364754	-5.424077	2.164197	-2.158753	-5.789399
-5.398432	1.622112	0.754197	-5.731384	2.314281	1.181022
-5.335252	2.627218	1.866124	-5.731384	2.314281	1.181022
5.716881	1.174201	-5.554413	5.987446	0.957979	-4.819051
-5.169148	-2.576591	2.852910	-5.727005	-2.903050	3.365276
-5.686297	-2.828940	4.146995	-5.727005	-2.903050	3.365276
-0.437177	5.595942	3.508746	-0.855599	6.318982	3.500882
0.509811	-5.569657	-3.418129	0.649019	-6.296129	-3.710524
3.412202	1.334401	-5.036663	3.741382	1.700138	-5.743792
4.155487	2.345083	-5.617676	3.741382	1.700138	-5.743792
-5.572788	2.271944	4.356252	-5.964989	2.608140	3.742583
5.506218	-2.255045	-0.423947	5.877994	-2.928331	-0.274565
-0.148300	-0.305611	5.247255	-0.441910	-0.221170	5.920929
2.409235	5.618522	-0.503021	2.233822	5.816904	0.259456
2.614405	5.466073	0.902354	2.233822	5.816904	0.259456
4.148499	-5.303214	5.604729	3.864648	-5.961502	5.368860
-5.505736	2.503709	-2.477788	-6.203936	2.814882	-2.843513
4.148499	-5.303214	5.604729	4.589727	-5.384781	6.246656
3.058477	5.360393	5.512433	2.933376	5.128019	6.250758
-5.071704	-5.298921	1.013406	-4.360168	-5.782839	1.106829
-1.531761	5.456123	4.771522	-1.188260	6.116623	5.170614
-1.470988	-5.210797	-5.509676	-1.188260	-5.323377	-6.269386
5.275156	0.937953	-1.188688	5.820330	1.552409	-1.323701
3.735723	5.550939	-1.072539	3.061741	5.993792	-0.834786
2.409235	5.618522	-0.503021	3.061741	5.993792	-0.834786
-2.265480	-3.982008	-5.613433	-2.741582	-3.758513	-6.254836
5.337794	5.100069	-5.392075	5.065959	4.945077	-6.163722
5.378344	2.810940	-4.220937	6.100910	2.922987	-4.606735
-3.915729	5.430021	1.749785	-3.263005	5.924823	1.872805
-3.383214	3.925939	-5.714451	-2.736971	4.435924	-5.746010
-2.049442	4.244692	-5.431414	-2.736971	4.435924	-5.746010
-4.379496	5.189120	5.402042	-3.911763	5.868117	5.415720
4.180860	5.431575	-2.930211	4.912747	5.751906	-2.824388
5.453230	5.164122	-2.772354	4.912747	5.751906	-2.824388
1.628153	-5.214725	2.384398	2.188245	-5.819335	2.238449
3.424929	5.353829	0.919459	4.028478	5.922153	0.900144
0.040397	2.965877	5.258612	-0.165778	2.559853	5.962855
-3.383214	3.925939	-5.714451	-3.566156	3.212578	-6.118392
5.646503	-1.964264	2.018878	6.184174	-1.871548	2.489631
4.337309	5.467815	2.660193	4.824293	6.106668	2.502499
-2.696420	-5.629048	1.306505	-2.268773	-6.302351	1.319162
1.177436	-5.531343	-1.626891	0.641775	-5.892452	-2.045399
0.280727	-5.507898	-2.617007	0.641775	-5.892452	-2.045399
2.405861	-5.659917	-4.070165	3.042908	-5.904714	-4.472965
-5.705637	4.135628	4.322492	-6.037097	4.012071	3.661678
-2.875257	5.035268	-3.946997	-2.859766	5.822502	-3.876675
5.300172	-0.119167	5.382927	5.300667	-0.704229	5.974242
5.192486	-1.586476	4.535100	5.826179	-2.106903	4.533387
-1.240390	3.697897	5.024729	-1.597736	3.672538	5.732512
3.524272	-5.694006	3.556070	3.471128	-6.293894	4.089270
-5.671999	-2.109078	-2.268916	-5.986958	-1.915913	-2.984117
3.524272	-5.694006	3.556070	3.566483	-5.965159	2.872452
-5.310017	3.415330	-5.310430	-5.368990	3.171868	-6.077953
-3.320158	-3.209606	5.374002	-3.853990	-3.605680	5.795533
-4.309604	-4.178120	5.472911	-3.853990	-3.605680	5.795533
3.795793	5.625239	-4.238243	4.146719	6.212799	-4.616531
5.511186	2.141985	3.042148	6.178075	2.161783	2.527458
-2.454937	1.693145	5.351885	-2.864702	1.311051	5.792324
-1.203647	-2.905168	-5.470319	-1.333083	-2.475026	-6.165764
-2.762899	5.168328	5.364057	-3.202067	5.755113	5.699661
-2.913232	-5.233860	-5.168706	-3.202067	-5.684887	-5.740339
-0.948895	5.302493	1.597801	-0.678407	5.871052	1.101953
2.202621	-4.331011	5.280134	1.636058	-4.361552	5.857941
5.571613	4.817777	4.712038	6.028955	5.379583	4.459656
-5.426330	-5.358266	4.078284	-5.411045	-6.060417	4.459656
1.793459	-0.351477	5.675309	1.797045	0.084031	6.387562
5.409708	4.467613	1.491134	5.955131	4.125162	1.914340
0.424753	-3.984896	5.129793	0.531010	-3.716305	5.897621
5.337794	5.100069	-5.392075	5.288975	5.866897	-5.201849
1.946413	1.283041	-5.717305	2.094852	1.294631	-6.513785
-5.654448	-4.287738	-5.542565	-5.040734	-4.191412	-6.052825
-4.677298	-5.082732	-1.360620	-4.512255	-5.846063	-1.083039
5.598854	-5.368639	1.239248	5.246147	-5.849187	0.797879
4.417984	5.506786	-0.779493	4.686413	6.083992	-0.419559
0.913219	5.297419	3.880784	1.156541	5.766338	4.500030
5.359922	4.457247	2.997797	6.009854	4.626176	2.558252
-5.171133	4.626171	-1.755034	-5.897083	4.758931	-2.064897
3.422336	0.133755	-5.332139	3.580647	-0.136980	-6.087315
5.549815	-4.282651	-0.326222	6.283073	-4.467793	-0.206043
-3.732357	5.513679	-0.811726	-3.573743	5.847239	-0.094961
-3.914540	5.344716	0.488873	-3.573743	5.847239	-0.094961
1.806050	5.500838	-1.679614	1.177436	5.908657	-1.626891
-5.520387	-0.747524	-3.616529	-6.116557	-1.191897	-3.313140
-0.072981	4.257400	5.311101	0.177967	4.695135	5.931388
-2.638804	-2.016074	5.503376	-2.850556	-1.677956	6.214727
-5.654448	-4.287738	-5.542565	-6.077033	-3.651886	-5.710921
5.057302	-3.582295	5.001645	5.362967	-3.651886	5.729079
-5.638182	1.107480	-2.687256	-6.419015	1.162219	-3.029147
5.571613	4.817777	4.712038	5.734363	4.135628	4.322492
5.504855	4.527394	-4.047381	5.914163	4.954420	-3.435947
5.453230	5.164122	-2.772354	5.914163	4.954420	-3.435947
-5.218802	4.485181	-0.342596	-5.811280	4.610255	0.121097
-3.466396	2.537717	5.689057	-2.662936	2.299100	5.805420
-2.454937	1.693145	5.351885	-2.662936	2.299100	5.805420
5.675788	-4.227530	-3.786544	6.107082	-4.769103	-4.311285
-5.671999	-2.109078	-2.268916	-5.886608	-1.694695	-1.648348
-5.718094	-0.895210	-1.650398	-5.886608	-1.694695	-1.648348
-1.857508	5.340771	2.539886	-1.945364	6.073555	2.831801
-5.364283	-1.460553	0.537612	-6.029543	-1.784535	0.213219
5.598854	-5.368639	1.239248	6.368296	-5.298921	1.013406
-5.438155	-0.403557	3.275624	-6.162731	-0.635386	3.456517
-4.545341	4.575527	-5.469354	-4.379496	5.189120	-6.037958
-4.951908	-1.881596	4.927938	-4.901616	-1.794080	5.783018
4.569151	-1.930968	5.710895	4.689180	-1.265328	6.176010
-2.785948	5.444531	4.068791	-2.874260	6.181788	3.776911
-3.466396	2.537717	5.689057	-3.909224	1.958555	5.990702
-5.509445	2.689762	-0.612636	-6.309848	2.810328	-0.547078
-5.481175	-2.375754	1.407443	-5.793497	-1.964264	2.018878
0.487739	5.513860	2.618085	0.838797	6.066603	2.304181
4.569151	-1.930968	5.710895	4.540380	-2.670205	6.150200
-5.718094	-0.895210	-1.650398	-6.345485	-0.440453	-1.410809
-5.499534	-3.491284	-3.619423	-5.764212	-4.227530	-3.786544
-4.118032	-0.152799	5.022813	-4.163790	-0.549682	5.768219
