-5.049284	2.592307	1.010761	-5.102934	2.899970	0.237629
-5.944364	0.237200	-1.290909	-6.201614	0.699138	-1.876694
-3.992023	-7.421778	-7.443037	-4.089314	-6.720028	-7.038793
-3.992023	-7.421778	-7.443037	-4.442800	-8.021825	-7.125428
6.998713	1.140942	-7.436861	7.283211	1.728383	-7.837616
3.123018	7.365958	3.250762	3.242265	7.610482	3.951935
7.554530	-1.130245	3.321915	6.873840	-0.633304	3.284769
7.554530	-1.130245	3.321915	7.523470	-1.769459	3.841993
-8.227170	0.161226	1.947419	-7.487546	0.213929	1.672066
0.002756	1.243187	7.479610	-0.670786	1.539371	7.151628
0.002756	1.243187	7.479610	0.595679	1.255413	6.880280
-7.736672	0.354930	-3.047794	-7.370522	0.320247	-3.748064
-7.252614	3.338330	-1.690446	-7.113754	2.681457	-2.084301
-7.252614	3.338330	-1.690446	-7.879406	3.259237	-1.141415
6.790946	-5.947042	3.163895	7.330599	-5.897134	2.640110
-4.628199	-7.775328	5.514825	-3.997714	-7.510848	5.844430
7.222735	-0.746496	-2.232262	7.255993	-0.390244	-1.518104
7.222735	-0.746496	-2.232262	7.578908	-1.438124	-2.332491
7.145886	-1.985500	-1.943244	7.578908	-1.438124	-2.332491
8.784754	-2.521734	1.414947	9.228141	-3.140863	1.421615
-5.600237	2.686521	4.834533	-5.461650	2.775727	4.038597
-5.600237	2.686521	4.834533	-6.042022	3.250576	5.261979
-5.600237	2.686521	4.834533	-5.291274	2.005284	5.182742
-5.461650	2.775727	4.038597	-4.751519	2.799840	3.638049
-4.820858	1.539381	3.151702	-4.797024	0.898689	3.617206
1.611015	-8.744230	8.240156	1.130106	-8.836347	7.603777
1.611015	-8.744230	8.240156	2.296970	-8.464473	8.034256
-3.038922	6.314670	-4.549201	-2.989410	6.046444	-5.325018
-6.478152	6.180573	-2.079648	-6.387889	5.707926	-1.538119
-6.478152	6.180573	-2.079648	-7.151515	6.600928	-1.928994
-5.766194	2.956214	-0.197989	-5.102934	2.899970	0.237629
3.249627	-5.496545	-3.120378	2.741734	-5.086712	-3.542974
1.951530	-1.334929	6.908827	1.118098	-1.174470	6.759699
0.272797	9.064784	-7.250032	-0.453175	8.817932	-7.002230
7.691984	4.302194	8.165807	8.259772	3.765896	8.385227
1.614863	4.895015	1.997816	1.846470	5.690720	2.100760
2.283444	1.127217	-2.486827	2.509879	0.730700	-3.110493
-3.073257	-8.397078	-5.375165	-2.762927	-8.964003	-5.933301
-3.073257	-8.397078	-5.375165	-3.410645	-8.559486	-4.674231
-3.281558	1.858694	7.181670	-2.693544	1.318298	7.184005
-9.053494	-8.865972	1.975760	-8.954719	-8.194860	2.304543
-9.053494	-8.865972	1.975760	-9.101900	-9.520653	2.314885
8.021421	-7.811721	-1.374695	8.471318	-7.408404	-1.900154
-7.813984	-6.954736	-1.778150	-8.026506	-6.167468	-1.928583
6.813689	-5.376124	-9.079383	7.516708	-5.180867	-9.513516
4.730009	2.099104	-5.522712	4.584110	2.126907	-6.357176
4.730009	2.099104	-5.522712	4.461262	1.503108	-5.042736
0.672840	4.642063	5.078110	0.294657	5.259019	4.724073
-1.381999	7.729417	4.085948	-1.943433	7.274560	3.751600
-5.305364	6.605825	0.901789	-5.621952	6.711270	0.143530
-4.895192	-2.030740	-7.651180	-4.937525	-2.844555	-7.568104
-4.778165	2.129958	-4.627329	-4.887593	2.863479	-4.909692
2.025210	4.055117	-1.479812	2.257796	4.810292	-1.434411
3.459971	1.492935	6.200356	4.091278	1.603512	5.644247
3.459971	1.492935	6.200356	3.197097	0.820275	6.409250
-0.727909	2.164911	5.481989	-0.540739	2.546973	6.210126
-6.602600	8.746091	-6.054193	-6.391509	8.241993	-6.644156
-6.602600	8.746091	-6.054193	-6.747663	8.485216	-5.316107
6.503692	-6.595916	4.384509	5.832828	-6.496381	3.983100
6.503692	-6.595916	4.384509	6.830822	-5.878525	4.391996
4.367129	-1.709840	-3.818703	4.863883	-1.057156	-3.881266
1.176815	-0.756356	-6.202878	0.755812	-0.040440	-6.295841
2.769565	-2.051689	-8.873525	2.289314	-2.404470	-8.367998
2.769565	-2.051689	-8.873525	2.641580	-2.113067	-9.644797
8.925807	6.741355	-8.406593	8.136401	6.714275	-8.272078
8.925807	6.741355	-8.406593	9.422337	7.283447	-8.075574
8.811931	4.982401	4.904621	9.271389	4.385263	4.826763
2.691056	3.888478	6.082848	2.473629	4.237482	6.694510
-2.287237	4.647936	3.344790	-2.513964	5.442239	3.255472
-2.287237	4.647936	3.344790	-1.708728	4.592029	3.866087
-6.994616	4.099145	7.546982	-7.312616	4.807780	7.355225
-6.994616	4.099145	7.546982	-7.264597	3.430615	7.161406
4.016874	1.993920	-2.938546	3.596656	1.514889	-3.440853
4.016874	1.993920	-2.938546	4.781962	2.270543	-2.917864
8.267956	-5.273016	-8.388500	8.553018	-4.528874	-8.420705
-8.881125	-8.163086	5.944666	-8.126322	-8.566652	6.077310
-6.101717	-3.932508	4.993956	-6.006166	-3.315728	4.502692
-7.487901	-3.534678	-0.728766	-7.367299	-3.645466	-1.457554
3.533503	-7.397162	3.280012	3.214417	-8.181430	3.288590
3.797791	-4.967714	3.580391	3.417738	-4.269192	3.648308
-4.655816	-5.473638	-7.049509	-4.267317	-4.962096	-6.555874
-6.338049	-6.364176	5.330959	-5.654732	-6.450999	5.772495
-7.324237	-7.847596	3.305077	-8.094111	-7.617120	3.147587
-7.324237	-7.847596	3.305077	-7.103874	-8.593547	2.953282
-8.804131	0.968864	-3.640053	-8.799294	0.880555	-4.474579
-8.804131	0.968864	-3.640053	-9.094085	1.656432	-3.285994
-0.546611	-0.742970	-4.629762	-0.011858	-0.276857	-4.983931
2.023167	5.529909	-7.408345	1.885094	6.329447	-7.593520
2.023167	5.529909	-7.408345	1.444024	5.189439	-7.071368
0.930494	5.239565	-8.394049	0.903441	4.643431	-8.890431
0.930494	5.239565	-8.394049	0.833678	5.157261	-7.586916
-7.330496	1.459180	4.212093	-8.168184	1.505305	4.002100
-7.330496	1.459180	4.212093	-6.708050	1.545024	3.691450
8.841139	2.195002	-6.715907	9.639155	2.312562	-6.798713
8.841139	2.195002	-6.715907	8.532827	1.557937	-7.109178
2.490531	-6.199416	3.804499	2.614684	-5.521345	3.516049
4.038145	-5.062656	2.070031	4.746645	-5.345467	1.903555
4.038145	-5.062656	2.070031	3.563698	-5.631793	2.491078
2.619392	-7.457115	-8.611188	2.233012	-7.239516	-9.334936
2.608825	3.112650	-8.597143	2.577821	3.839866	-8.908648
4.529059	7.065718	8.288072	4.336509	6.622350	7.588430
4.701016	0.412901	0.266407	5.397653	0.083967	0.596234
5.488348	-0.998624	1.401086	5.959387	-1.549301	1.612774
3.032408	-4.501135	-4.643236	2.587548	-4.028617	-5.134558
3.032408	-4.501135	-4.643236	3.744027	-4.250875	-4.410835
2.515845	-4.307831	-8.572557	2.369826	-4.250889	-9.360067
1.120159	-3.013276	-6.949559	0.762185	-2.362258	-7.294295
-8.197121	-0.281908	5.877673	-8.320396	-0.385559	5.110187
-8.197121	-0.281908	5.877673	-8.211476	0.457265	6.062656
-8.197121	-0.281908	5.877673	-8.117411	-0.938335	6.397085
6.474752	-1.625290	1.024328	5.959387	-1.549301	1.612774
6.474752	-1.625290	1.024328	7.245021	-1.402795	0.888586
7.596764	-0.652795	0.932180	8.168935	-0.547753	1.513848
7.596764	-0.652795	0.932180	7.245021	-1.402795	0.888586
4.487418	-8.678772	2.293056	4.352328	-8.740255	3.054918
4.487418	-8.678772	2.293056	4.244343	-8.058006	1.807488
4.487418	-8.678772	2.293056	4.887409	-9.198766	1.844292
-8.857429	-1.556580	-7.963776	-8.148216	-1.478891	-8.191153
-8.909397	0.392738	6.338309	-9.001641	0.104971	7.084944
-8.909397	0.392738	6.338309	-8.211476	0.457265	6.062656
7.991955	1.411655	6.660964	8.298661	1.257221	5.965464
-3.216038	-1.207527	-0.019321	-3.198340	-1.774127	0.454566
0.947170	0.606703	-1.276085	0.170011	0.363461	-1.240710
-3.917667	-7.690399	7.206668	-3.883794	-7.250028	6.566015
-3.917667	-7.690399	7.206668	-3.433333	-8.250447	7.318238
1.665096	7.850391	8.771126	1.198801	8.443743	9.130576
8.382155	-5.824313	4.574515	7.841913	-6.106040	5.058587
8.382155	-5.824313	4.574515	8.793381	-6.086935	3.908777
7.663214	-5.229250	0.866072	7.078629	-5.257999	0.356609
7.663214	-5.229250	0.866072	7.513287	-5.021970	1.630798
-2.377751	-2.169507	7.897079	-3.127728	-1.880335	7.781917
-2.377751	-2.169507	7.897079	-1.786593	-1.735774	8.286094
-2.137952	-0.543381	-7.415094	-1.635669	-0.987730	-6.982578
-0.263016	-0.087710	-7.697020	0.307396	-0.522681	-8.190287
5.526776	7.781390	-7.429659	4.840789	7.387510	-7.226073
8.232278	0.937211	-6.710803	8.632397	0.377931	-6.318065
8.232278	0.937211	-6.710803	8.532827	1.557937	-7.109178
-8.887089	0.806178	1.060894	-9.037975	1.512843	1.439218
-3.123097	8.841734	-0.632717	-2.427971	9.055448	-0.275220
-3.123097	8.841734	-0.632717	-3.768615	8.536908	-0.273053
-7.461988	-0.488609	-8.680846	-6.905106	-0.990363	-8.350421
4.824020	-3.951160	-8.543274	5.560318	-3.658962	-8.363549
-7.626834	-3.941651	-5.769065	-8.284965	-4.297909	-5.532203
-2.555492	-8.122605	8.225308	-2.431685	-7.311317	8.414140
1.130106	-8.836347	7.603777	1.524544	-9.253264	7.004306
-0.951595	-7.167576	6.130866	-1.590539	-7.244803	6.600882
-0.951595	-7.167576	6.130866	-0.839237	-6.703477	5.493118
7.516708	-5.180867	8.646352	7.360896	-4.677594	7.982142
1.269084	6.925097	-2.388376	1.009062	7.612652	-2.395588
1.269084	6.925097	-2.388376	1.536242	6.808083	-1.703146
-0.284858	-8.615048	-0.293730	0.049274	-8.885045	-0.974470
-1.051295	9.001439	-2.763949	-0.321519	8.852439	-2.984589
3.556209	7.953276	8.332064	3.283748	8.252982	7.634409
-6.975902	-5.057688	-8.873949	-6.538236	-5.575474	-9.314531
-6.975902	-5.057688	-8.873949	-6.992429	-5.066829	-8.036476
-8.111240	6.863776	-6.259022	-8.035940	7.274518	-6.939223
-3.972076	-6.742344	2.437537	-3.437562	-6.172050	2.180038
-0.790451	-7.050957	4.784895	-0.839237	-6.703477	5.493118
-0.790451	-7.050957	4.784895	-1.382934	-7.262612	4.338656
5.225528	1.345604	-7.365658	5.168956	1.975869	-6.910293
5.225528	1.345604	-7.365658	4.838912	1.179450	-8.090853
5.168956	1.975869	-6.910293	4.584110	2.126907	-6.357176
-7.666994	6.601477	-4.111530	-6.881086	6.556163	-4.042414
-7.666994	6.601477	-4.111530	-8.114856	7.190544	-4.437116
7.836256	3.748050	0.683092	7.618151	3.645935	1.435410
3.810130	-4.326554	-0.924604	4.561255	-4.533347	-0.656345
3.810130	-4.326554	-0.924604	3.423022	-4.722466	-1.455075
4.696771	-4.672204	0.122380	4.561255	-4.533347	-0.656345
4.696771	-4.672204	0.122380	4.339931	-4.122491	0.645779
4.696771	-4.672204	0.122380	5.164249	-5.271214	0.331579
-7.392673	-6.312200	4.053631	-6.958722	-6.936748	4.256609
-7.392673	-6.312200	4.053631	-7.074857	-5.680070	3.620654
-8.017177	-1.273038	8.577540	-7.300630	-1.342019	8.219048
-8.017177	-1.273038	8.577540	-8.544870	-1.513322	8.080390
3.722377	4.649773	7.215708	3.932624	5.248127	7.669173
3.722377	4.649773	7.215708	4.273722	4.517004	6.651102
3.722377	4.649773	7.215708	3.027143	4.171046	7.245156
1.230831	5.638912	-1.659187	1.219344	6.317223	-1.271308
0.194035	8.030166	-1.366745	0.433816	7.665087	-0.652549
1.943726	-0.394983	-3.334897	2.125324	-0.784088	-3.991834
3.772524	5.477088	-4.973048	3.214426	5.487384	-5.584782
0.583972	5.120024	-4.796152	-0.055715	4.999588	-5.221792
0.583972	5.120024	-4.796152	1.232114	5.573752	-5.116441
3.334799	0.447772	3.740256	3.203179	-0.146963	3.220346
3.334799	0.447772	3.740256	2.702881	0.793485	4.126935
3.214417	-8.181430	3.288590	3.711349	-8.760108	3.528757
8.124396	-8.205534	-3.528080	7.831432	-7.451440	-3.503609
-1.718729	3.068595	0.551680	-0.909205	3.203300	0.307776
-3.166514	-1.543290	5.608537	-3.754115	-1.719361	6.133550
-3.166514	-1.543290	5.608537	-3.217442	-0.858813	5.245045
1.693661	3.242063	2.511092	1.693504	2.474818	2.183178
1.693661	3.242063	2.511092	2.345275	3.693211	2.289604
8.029838	-7.373763	0.463421	7.511659	-7.242867	-0.086433
8.029838	-7.373763	0.463421	8.514310	-6.741527	0.417676
-4.975998	-6.512781	0.191981	-4.267739	-6.856414	0.063431
0.013576	-5.477653	2.348314	-0.439136	-5.381198	3.029716
5.822118	-0.579477	-7.069226	5.227425	-0.760396	-7.585072
-0.058027	4.333320	-7.032762	0.206524	4.289219	-6.276411
-4.506864	8.900616	4.393302	-4.729673	8.537523	5.070009
-1.423260	-8.608438	6.459053	-1.191743	-8.887536	5.719200
-0.596645	-7.140206	8.618699	-0.657017	-7.595442	9.295901
6.750847	8.085332	0.839295	7.089766	8.723072	0.507373
6.750847	8.085332	0.839295	6.399246	7.470512	0.406262
-7.230744	7.343545	1.539893	-6.468754	7.626942	1.385417
4.352328	-8.740255	3.054918	4.975979	-8.765482	3.552349
4.352328	-8.740255	3.054918	3.711349	-8.760108	3.528757
-6.521689	0.355046	8.377054	-6.544559	0.159701	7.644739
-6.521689	0.355046	8.377054	-7.191936	0.556634	8.738482
-2.074827	2.016703	8.805563	-1.462035	2.532310	8.688504
4.975979	-8.765482	3.552349	5.260325	-8.052103	3.750978
4.975979	-8.765482	3.552349	5.133209	-9.531736	3.751647
-0.157673	6.392759	5.521098	-0.729771	6.938355	5.640853
5.007236	-6.343836	6.473959	5.659404	-6.688786	6.129501
4.678881	-1.681964	-1.979704	5.259787	-1.607348	-2.530656
5.589060	-5.350896	7.012411	5.221965	-4.751299	7.232686
5.589060	-5.350896	7.012411	6.196108	-5.603706	6.746817
-7.877121	1.152892	6.097873	-8.211476	0.457265	6.062656
5.756304	0.447870	7.763228	5.781076	-0.182020	8.192548
5.103808	-4.435577	5.556075	4.675301	-4.208702	6.166495
5.103808	-4.435577	5.556075	5.290967	-5.179709	5.411162
5.748712	4.473585	-6.956930	5.659359	4.741427	-7.702994
4.618550	3.281326	-5.021169	3.982470	3.257453	-4.483291
3.982470	3.257453	-4.483291	4.059318	3.671660	-3.804019
3.982470	3.257453	-4.483291	3.308886	2.879345	-4.590922
0.774780	2.032188	-5.058187	-0.011548	1.920481	-5.202866
0.774780	2.032188	-5.058187	1.036603	2.398683	-4.391709
0.774780	2.032188	-5.058187	1.281702	1.787706	-5.557666
-1.034543	8.741461	-1.458474	-1.525178	8.322978	-0.996988
-6.919031	9.063243	-2.156877	-7.114870	8.476312	-2.671808
-6.919031	9.063243	-2.156877	-6.649919	9.668563	-2.559239
8.946646	-6.387613	1.655018	8.429198	-6.648199	2.233995
7.511659	-7.242867	-0.086433	6.978757	-6.636996	0.135026
-1.436697	2.445303	4.276983	-1.405857	3.204562	4.455503
-1.436697	2.445303	4.276983	-1.424714	2.080298	3.581877
0.206524	4.289219	-6.276411	0.997913	4.203255	-6.188259
3.196834	5.335380	-3.812677	3.688817	4.915284	-3.379798
2.470334	5.750872	-2.449188	3.204843	6.102604	-2.279023
2.470334	5.750872	-2.449188	2.241653	5.759759	-3.204576
-2.382484	4.811715	-2.528345	-2.592168	4.470750	-1.820723
3.132428	-7.626605	0.466831	3.257766	-8.198649	0.889701
3.132428	-7.626605	0.466831	3.212659	-6.876412	0.850610
4.843493	2.014325	7.111082	5.489098	2.037348	6.586667
4.838912	1.179450	-8.090853	4.057224	1.185642	-8.232984
5.662614	0.272915	-8.420616	6.396609	0.250223	-8.125797
-4.924670	3.024441	-5.712983	-4.887593	2.863479	-4.909692
4.769053	6.709055	6.848893	4.336509	6.622350	7.588430
4.769053	6.709055	6.848893	5.170745	6.000830	6.675477
3.813449	3.864938	0.784903	3.993880	4.666718	0.927647
8.337629	8.191995	0.058407	8.853688	7.749315	0.533736
5.389156	0.287032	3.730031	4.742345	0.400024	4.159970
-6.759689	5.188315	3.748849	-7.213191	5.688522	3.238056
-6.759689	5.188315	3.748849	-6.962017	5.024162	4.505199
-2.091169	-1.466064	-6.524717	-1.635669	-0.987730	-6.982578
-2.091169	-1.466064	-6.524717	-2.034013	-2.280634	-6.666211
-0.096358	-2.013115	7.000535	-0.799767	-1.649326	7.174152
3.188047	-0.637552	8.521722	3.817095	-0.256984	8.250718
-5.209826	8.874587	3.260239	-5.302148	8.087242	3.088318
6.161143	-7.155008	1.766957	6.354730	-6.567729	1.344129
4.198565	-2.342889	-7.813938	4.080175	-1.998276	-8.520331
-1.508685	-8.690239	8.935918	-1.252929	-8.088989	9.426454
-6.150027	-8.106658	-6.477775	-5.797557	-7.557696	-6.041309
-1.271759	-3.338906	6.063698	-1.157357	-3.606291	5.364893
-8.964840	-0.041436	-6.702907	-9.527471	0.377931	-6.318065
-8.964840	-0.041436	-6.702907	-9.219945	-0.745624	-6.960739
7.618151	3.645935	1.435410	7.700681	4.117542	2.088286
8.161737	1.856009	5.465370	8.298661	1.257221	5.965464
5.003313	-8.379612	-0.796944	5.083411	-9.153112	-1.115690
6.803918	6.769661	0.437664	6.399246	7.470512	0.406262
6.803918	6.769661	0.437664	7.073751	6.471852	-0.207571
3.730898	6.458052	1.479279	4.474685	6.594621	1.343388
6.403824	5.069947	1.477795	6.812896	5.497462	0.929769
6.669647	5.777766	-0.295149	7.073751	6.471852	-0.207571
4.038631	7.481217	6.107486	3.385430	7.966438	6.214142
2.076776	6.281566	5.806700	1.508524	5.809943	6.067717
3.321455	4.916109	-7.111126	3.361125	4.307797	-6.559763
2.796294	-0.980367	0.213708	3.370442	-0.899837	-0.378509
2.796294	-0.980367	0.213708	2.146688	-0.447243	0.145935
2.796294	-0.980367	0.213708	2.885217	-1.615097	0.802188
8.999783	-5.099972	5.438728	9.728415	-4.997329	5.257704
-7.267569	-2.004604	4.910530	-7.085121	-2.119389	5.740389
5.173077	0.479665	-3.069369	5.391255	1.156695	-3.399512
5.173077	0.479665	-3.069369	4.529252	0.105825	-3.458590
-1.682610	-2.801892	-6.209188	-2.034013	-2.280634	-6.666211
-2.490629	-4.624199	-5.949712	-1.885860	-4.173088	-6.037171
-2.490629	-4.624199	-5.949712	-2.538776	-4.914871	-5.176735
-0.011548	1.920481	-5.202866	-0.554395	2.257086	-5.683333
5.391255	1.156695	-3.399512	5.421463	1.797176	-2.935121
5.391255	1.156695	-3.399512	5.574758	1.260771	-4.165876
8.862247	3.767454	4.501299	8.271026	3.545255	4.938702
8.862247	3.767454	4.501299	9.271389	4.385263	4.826763
3.084470	3.472602	2.585546	2.345275	3.693211	2.289604
1.107431	-5.918857	0.444290	1.789248	-5.674211	0.857899
-0.001181	-4.287442	3.656951	0.371015	-4.178310	4.365551
2.858361	4.991727	-0.900741	2.257796	4.810292	-1.434411
7.255993	-0.390244	-1.518104	6.640804	-0.513891	-0.962039
7.255993	-0.390244	-1.518104	7.855125	0.062748	-1.346870
8.296992	1.821414	-3.399352	8.106232	2.481323	-3.845059
8.296992	1.821414	-3.399352	9.065784	1.656432	-3.285994
0.513832	-4.007298	1.799842	0.746768	-4.195412	2.493272
-5.339538	-2.949272	2.833822	-5.136340	-3.236247	3.584511
7.993027	6.353733	-6.586471	8.339408	5.684284	-6.335807
-5.325752	3.567118	2.070973	-5.927452	4.004724	2.330830
-3.643093	0.272950	-1.841815	-2.967394	-0.012759	-1.399540
-3.643093	0.272950	-1.841815	-4.269856	-0.209149	-1.993959
-4.017032	6.837509	0.868270	-3.768879	7.139399	0.174887
8.610271	6.503953	1.126028	8.206133	6.187917	1.723461
-8.557839	-8.865036	3.866918	-8.184903	-9.315344	3.264185
-4.813107	4.851077	-7.137164	-4.630362	5.626164	-7.208514
-4.813107	4.851077	-7.137164	-4.437704	4.220062	-7.533289
3.477318	-0.429582	-6.957033	4.138371	-0.919930	-6.735302
0.475874	2.736542	-7.301336	-0.005279	2.128925	-6.990501
7.314297	1.844710	-1.812787	7.704367	1.306703	-2.221399
7.314297	1.844710	-1.812787	7.652700	2.465336	-1.363365
7.105443	-4.124231	-5.411326	6.550691	-4.013035	-4.841033
7.105443	-4.124231	-5.411326	7.832625	-4.319762	-5.199696
7.583698	-3.322219	-7.642546	7.455403	-2.682803	-8.096055
-6.026289	-3.084433	0.614790	-6.050054	-3.516349	-0.027570
-6.026289	-3.084433	0.614790	-5.308480	-3.118569	0.924301
-8.208961	-4.840801	-7.343205	-8.487538	-5.027534	-6.615846
1.466167	7.329943	5.108702	1.544413	7.886513	4.541369
-1.252929	-8.088989	-8.733414	-0.657017	-7.595442	-8.863967
7.984062	-2.092492	-0.132305	7.745914	-2.027228	0.670174
3.786713	5.585734	-8.818294	4.063555	5.019898	-9.258454
8.254635	-0.079549	-0.694662	7.855125	0.062748	-1.346870
8.374483	2.459278	-1.034913	7.652700	2.465336	-1.363365
-4.687214	-9.073773	-4.783339	-5.129966	-9.513349	-4.237730
-8.251677	-6.458100	-3.204214	-8.181948	-5.863581	-3.745769
-8.251677	-6.458100	-3.204214	-8.151103	-7.218960	-3.058929
3.257766	-8.198649	0.889701	2.689465	-8.653575	1.133569
5.006424	-6.050398	0.273398	4.399843	-6.156147	0.706034
5.006424	-6.050398	0.273398	5.164249	-5.271214	0.331579
1.754792	7.662353	3.178338	1.767571	8.043687	2.523153
-3.912782	-4.120627	1.580734	-3.704704	-4.561609	0.978497
-6.905106	-0.990363	-8.350421	-6.404342	-1.160807	-8.853893
-6.905106	-0.990363	-8.350421	-6.999703	-1.262342	-7.629556
-7.999058	1.298270	-0.465249	-8.316230	0.672207	-0.189454
-7.999058	1.298270	-0.465249	-7.675777	1.826302	0.040989
8.144736	-8.880713	-5.700494	8.430774	-8.620911	-6.412142
8.144736	-8.880713	-5.700494	7.305101	-8.783742	-5.718215
-4.577045	0.125648	5.667012	-5.208314	0.049864	5.140584
-4.577045	0.125648	5.667012	-3.869495	0.289995	5.429015
-3.076193	5.774470	6.995871	-3.206178	6.262472	7.629726
-9.056609	7.974481	-3.587911	-8.670859	8.193152	-2.961919
8.193607	-6.863681	-4.741097	7.691221	-7.060288	-4.176852
8.155620	-7.873558	-6.518106	8.430774	-8.620911	-6.412142
8.155620	-7.873558	-6.518106	8.450211	-7.276484	-6.031208
8.925393	8.792763	4.934092	8.618986	8.063613	4.983481
3.565614	3.933101	4.559860	4.202977	3.512212	4.769520
-0.256479	8.118632	6.900766	-0.410081	7.557885	7.375593
0.562316	6.002943	7.059325	0.954193	6.065949	7.770278
0.562316	6.002943	7.059325	-0.232905	5.745794	6.976257
4.244343	-8.058006	1.807488	4.285364	-7.333677	2.086618
3.378899	-6.402444	2.209755	3.563698	-5.631793	2.491078
-6.217035	-4.878590	-2.649719	-5.691937	-4.174265	-2.596368
-6.217035	-4.878590	-2.649719	-6.554915	-5.111194	-1.962623
-7.192090	-0.108391	-5.990104	-6.702040	-0.364597	-6.607163
-4.635723	0.546813	-7.208680	-4.013477	1.048834	-7.238314
5.795732	-4.792289	-6.431921	5.459442	-5.539901	-6.492521
-5.654732	-6.450999	5.772495	-5.003648	-6.547764	5.341085
5.076055	-8.769573	7.453874	4.315986	-8.578543	7.191378
5.076055	-8.769573	7.453874	5.353766	-9.433245	7.917323
-6.406683	-2.778040	-4.350279	-6.361628	-2.174264	-4.830871
5.697229	-6.597259	-0.881312	5.601045	-7.280340	-1.214217
-2.049576	-4.718873	0.440766	-2.635508	-4.156305	0.198079
-2.049576	-4.718873	0.440766	-1.675367	-5.177909	-0.212913
-2.049576	-4.718873	0.440766	-1.760456	-4.895818	1.237635
-7.487546	0.213929	1.672066	-7.168875	-0.390232	1.249450
-7.487546	0.213929	1.672066	-7.008762	0.825603	1.777612
6.445616	-5.268458	-4.987187	6.367256	-5.758700	-5.636705
5.177666	8.935366	-6.902928	4.427170	9.109702	-6.657145
3.095640	-5.957388	-6.986775	2.447280	-5.497111	-7.136022
3.095640	-5.957388	-6.986775	3.730609	-5.545566	-6.831458
3.044185	-2.835961	-7.355633	2.763030	-2.553071	-6.654396
-6.295718	-0.966392	6.286249	-6.909578	-1.471655	6.198130
-6.295718	-0.966392	6.286249	-6.029658	-0.453752	5.717433
-7.133411	-4.299226	5.807072	-7.155685	-5.012613	6.125308
1.198479	5.952676	0.048146	0.629503	5.462386	0.148244
1.536242	6.808083	-1.703146	1.219344	6.317223	-1.271308
-1.571681	1.688171	0.405847	-1.219304	1.453995	-0.267115
-4.577874	1.911822	1.128900	-4.951219	1.176970	0.958205
-0.623995	-2.350828	4.954088	-0.528408	-3.211413	5.078682
-1.384749	2.995290	-8.199884	-1.125873	3.713117	-7.876713
-3.832066	8.187740	-6.299445	-3.776027	7.436925	-6.109276
-8.628939	-3.192576	3.379011	-8.355753	-3.385752	2.639572
-6.909578	-1.471655	6.198130	-7.085121	-2.119389	5.740389
7.745914	-2.027228	0.670174	7.245021	-1.402795	0.888586
-7.467207	4.488092	4.732517	-6.962017	5.024162	4.505199
-7.467207	4.488092	4.732517	-7.150282	3.760386	4.529050
2.862158	3.967412	-3.105670	2.812733	3.461476	-2.436681
2.862158	3.967412	-3.105670	2.284487	4.384524	-3.532196
2.473629	4.237482	6.694510	3.027143	4.171046	7.245156
1.571754	5.040497	6.029260	1.508524	5.809943	6.067717
-0.117843	4.439910	7.499349	-0.598325	4.226809	8.110887
-3.767212	-2.122691	8.175685	-3.127728	-1.880335	7.781917
-3.767212	-2.122691	8.175685	-3.790338	-2.239167	8.959354
-3.754115	-1.719361	6.133550	-3.830345	-1.173547	6.737396
3.744027	-4.250875	-4.410835	4.479861	-4.546972	-4.323378
-8.004368	0.006074	-0.458477	-8.316230	0.672207	-0.189454
-8.004368	0.006074	-0.458477	-7.642211	-0.441905	-0.003099
-6.437217	-1.130843	-2.261487	-7.214862	-1.101249	-2.077906
-7.908022	4.630003	-3.427724	-7.133950	4.628449	-3.110136
-7.908022	4.630003	-3.427724	-8.204270	5.204670	-3.992114
3.660315	-3.690876	2.409817	3.952020	-2.904004	2.512274
-0.208552	0.062090	0.045499	-0.720535	-0.570369	0.237174
-0.208552	0.062090	0.045499	0.417226	0.227918	0.617218
-0.208552	0.062090	0.045499	-0.159152	0.583714	-0.541351
0.491571	4.490550	-1.499143	0.706492	3.842512	-1.822791
-1.558880	1.993347	-3.259690	-2.076130	1.461503	-3.519094
-0.656210	-3.638681	8.490898	-1.190800	-3.682358	7.931087
6.523397	-1.344158	-0.786193	6.640804	-0.513891	-0.962039
6.780702	0.417436	0.572992	6.745814	1.035404	1.046937
3.231106	1.810647	-6.671138	2.975844	1.778442	-5.944951
2.975844	1.778442	-5.944951	3.073018	1.209285	-5.377282
0.963804	-3.082288	-2.052732	1.592402	-2.623499	-2.235096
-6.536350	5.951349	7.837339	-6.548282	6.722985	7.807278
-6.023039	5.879661	6.733515	-6.459370	5.385061	6.316433
-3.350131	-7.471909	5.435939	-3.344497	-6.839024	4.993560
-3.350131	-7.471909	5.435939	-3.997714	-7.510848	5.844430
8.168935	-0.547753	1.513848	8.939907	-0.547717	1.326058
-5.129966	8.646519	-4.237730	-5.042707	8.604030	-3.424057
-2.743798	1.960189	0.388368	-2.973274	1.733758	-0.357044
-0.125187	-0.190864	3.643458	-0.559510	0.320393	4.052201
-0.125187	-0.190864	3.643458	-0.133565	-0.796405	3.273466
5.995641	5.973411	-5.884214	6.358002	6.311980	-5.253310
-1.157357	-3.606291	5.364893	-0.528408	-3.211413	5.078682
-4.849123	-2.506057	4.723828	-4.923106	-1.726431	4.426827
