0.020509	5.132895	1.513000	-0.490104	5.224234	2.068278
-1.173181	3.732535	2.438462	-1.362657	4.537568	2.521339
0.628695	0.571399	-2.304122	0.650953	1.193954	-2.834148
0.577001	4.033693	-1.095619	1.250569	3.531193	-1.017411
1.139956	-5.035888	2.151158	1.032087	-5.382619	2.846861
-4.024119	-3.655198	2.234809	-4.116662	-3.899838	2.954944
-2.710031	-1.479157	1.842353	-1.990403	-1.761402	1.689503
2.548357	-3.488914	-0.648298	3.160945	-3.981956	-0.955779
5.300741	-5.699148	5.582792	4.774443	-5.510869	6.228555
2.730996	-3.136066	0.712732	3.477582	-3.066483	0.652007
1.606287	1.432754	4.446820	1.773228	1.517781	3.722186
0.767941	1.160069	-0.565352	1.276793	1.686903	-0.832075
-0.939420	-5.331742	3.040817	-0.480061	-5.963373	2.811712
2.477580	-5.688584	3.126898	2.157056	-5.276228	3.747719
4.590869	0.423547	-1.489385	4.207566	-0.308448	-1.503586
-3.613081	-0.465704	0.029458	-3.967713	-0.107781	-0.522106
-0.802547	4.503624	0.363889	-0.662570	5.339592	0.553309
3.418442	0.535587	-3.211411	2.881246	-0.019601	-2.946814
2.480635	-0.141135	-1.584934	3.042680	-0.268201	-2.177360
-2.581272	-5.132700	-3.341917	-2.523875	-4.427334	-3.688038
3.421259	2.976715	4.771434	2.744596	2.812840	5.174480
2.583081	1.480955	-4.921085	2.843287	1.723637	-5.658038
-3.558323	5.297624	1.790853	-4.070355	5.403437	1.248833
0.810350	0.811644	0.111229	0.694961	1.291066	0.726624
2.002422	0.962511	3.198457	2.714172	0.966857	2.906663
2.469834	4.418771	-1.992931	2.051795	3.783111	-2.001431
2.542235	2.403975	-3.058090	3.131599	1.942251	-2.743624
0.277436	-1.786395	0.379086	0.892397	-2.174537	0.087694
-0.008447	-3.100758	-0.335356	-0.071224	-3.715367	0.090928
3.582258	0.261158	3.896516	3.351807	0.881760	3.410060
-0.416422	-5.567354	-3.616848	-1.185896	-5.743592	-3.431326
3.250601	-3.606618	-3.055204	3.727836	-3.908616	-3.568992
3.315504	2.899738	1.483238	2.785210	2.329230	1.242287
-0.211174	-0.265010	2.753484	-0.968865	-0.331219	2.570445
-3.579537	5.562972	-3.956659	-2.848486	5.685561	-3.652836
-4.094716	1.744665	5.385558	-4.138945	1.087377	5.920507
-2.950566	1.086225	1.576675	-3.565924	1.558958	1.763957
-1.163691	-1.402206	-0.589392	-1.169883	-2.198391	-0.340868
2.358945	-1.079763	4.264925	2.414723	-1.635840	4.903850
-5.413120	-5.335361	3.610685	-4.694011	-5.649077	3.713022
-4.889619	2.625639	-0.764394	-5.058442	3.406497	-0.571858
3.162919	2.210084	-0.132401	2.930374	2.514201	-0.826554
3.952016	0.391848	4.601280	3.582258	0.261158	3.896516
0.345116	2.381266	5.147302	-0.276320	2.600288	4.565663
-1.869664	-4.929020	-5.332000	-2.024852	-5.578024	-5.619859
3.687414	4.349468	0.255423	3.560923	4.320266	1.041954
2.598990	2.307546	0.421863	1.810232	2.384423	0.257757
3.765823	0.238567	-5.417234	3.790020	0.684704	-6.082181
-1.707040	-5.457112	0.627477	-1.949531	-5.362187	1.321738
0.978161	2.229847	3.014121	1.653222	2.268088	3.430977
0.480711	0.853286	4.949511	1.253691	0.775336	4.731369
-2.985711	0.778302	-4.753388	-2.940270	0.241289	-4.208160
-1.989347	2.930578	-3.694516	-2.110554	3.136449	-2.928679
-5.361427	3.789117	-2.229638	-4.680677	4.018416	-2.473318
1.088820	3.729757	-2.941043	0.520965	3.859188	-2.425463
1.129133	-3.462721	-1.639834	1.324236	-3.041294	-1.012811
-0.365777	-1.795115	-4.870227	-0.203071	-1.797268	-5.612387
-3.841892	4.032038	-0.215450	-4.578406	3.813707	-0.063884
-5.405033	0.939249	0.118473	-5.230218	0.616144	-0.592634
2.561224	3.894747	1.985937	1.863409	3.678689	1.699752
0.941505	-4.845696	3.404296	0.156088	-4.681678	3.665536
5.000579	4.842768	3.790005	4.196841	4.911143	3.654203
3.728457	3.924101	-5.003591	3.051996	4.232607	-5.306153
4.426948	0.333190	-4.882780	3.765823	0.238567	-5.417234
-1.140079	-3.990532	-4.453538	-0.878585	-4.524513	-4.989380
-2.465959	-4.748478	4.348805	-2.695492	-5.037096	3.741559
5.558068	1.877370	5.119989	6.182092	2.449587	5.147335
-4.147817	-0.045307	1.217298	-4.821237	0.442214	1.263640
1.214530	-3.868315	4.889766	0.643964	-4.435268	4.867486
0.462727	-4.179565	1.712677	0.630493	-3.749125	1.101952
3.780358	2.194073	3.622969	3.576981	2.728758	3.108472
-1.969820	3.439668	0.392474	-2.799288	3.339324	0.504916
-1.078972	-5.021605	-0.685761	-0.815744	-5.006395	-1.366750
-0.180698	-2.162337	2.421701	-0.974622	-2.165937	2.613588
-5.644645	1.708999	-1.273767	-5.122949	2.220120	-1.458624
-1.547205	2.120862	0.790810	-1.878937	1.396473	0.654284
3.634655	1.489108	5.587432	3.790020	0.684704	5.357819
0.039711	1.193261	1.035639	0.694961	1.291066	0.726624
-1.869664	-4.929020	-5.332000	-2.399367	-4.768520	-4.762101
-3.311794	-5.332039	-1.510215	-3.667117	-6.057178	-1.611748
-2.082530	-1.529754	-4.842247	-2.282158	-0.874346	-5.115610
-0.661000	-2.711907	-0.684478	-1.169883	-2.198391	-0.340868
0.046493	1.852547	5.707275	-0.560359	1.868505	6.210818
-2.311256	-1.016025	-3.115444	-1.996214	-1.729356	-3.135630
-3.097920	-0.675378	-5.088423	-3.386022	-0.400821	-4.352992
2.099740	0.795075	-4.919142	1.356780	0.656660	-4.613900
5.380593	-1.421708	1.624452	5.326694	-1.284617	0.793935
0.502795	-2.512463	2.782869	0.998734	-2.017434	3.167080
-5.273718	-3.256975	1.703194	-5.325200	-2.582451	1.371806
0.143997	0.504456	-1.649602	0.127416	0.999114	-1.029191
-0.333675	5.138335	-4.771318	-0.311116	5.809691	-4.388429
5.182865	-1.930124	0.374381	5.326694	-1.284617	0.793935
-2.395775	2.232445	-1.409322	-2.573610	1.531497	-1.713592
2.430140	-5.053557	-2.727456	3.009415	-5.428260	-3.136906
4.761389	0.151180	4.519484	4.856293	-0.638451	4.521488
4.763411	-4.870985	-3.330479	5.117428	-5.040954	-3.979237
1.728610	1.665067	-1.481239	1.276793	1.686903	-0.832075
0.922428	2.916083	-0.633826	1.250569	3.531193	-1.017411
2.089717	2.997891	3.494940	1.653222	2.268088	3.430977
-3.407684	-3.522108	-4.821209	-3.240870	-3.959869	-5.336727
5.420977	-0.756441	-5.128644	5.698970	-0.844743	-5.910043
4.927785	2.986043	2.634830	4.159269	2.762199	2.480964
-2.273221	-4.780444	1.598710	-2.110182	-4.092878	1.922855
1.858431	-4.116676	0.395506	1.831354	-4.803845	0.048232
4.207566	-0.308448	-1.503586	4.377742	-0.722931	-0.810515
-2.649808	4.609466	1.939833	-3.353019	4.665645	1.930159
0.345116	2.381266	5.147302	0.046493	1.852547	5.707275
3.853047	-3.573951	-4.316424	4.465051	-3.054602	-4.504946
-4.307664	5.394134	5.441072	-4.248501	6.106898	5.751685
-2.963465	4.553995	-2.693477	-3.081162	3.842618	-2.766479
5.471587	-3.379109	1.993712	6.166282	-3.256975	1.703194
3.753101	4.500301	-2.181417	3.057888	4.535339	-2.549857
4.833660	-3.916288	1.816177	4.567797	-3.788000	1.103866
-4.623753	0.523207	5.612000	-5.341766	0.735393	5.720553
2.016943	-3.362000	-4.887612	2.045846	-2.876446	-4.189076
4.626028	-2.672829	1.194156	5.310490	-2.482200	0.758654
-4.889619	2.625639	-0.764394	-5.122949	2.220120	-1.458624
4.117381	-1.203295	-2.544346	4.243208	-1.944037	-2.281857
-3.928200	-2.387021	3.391769	-4.565088	-1.833817	3.103321
4.087676	-4.619210	-3.274769	3.727836	-3.908616	-3.568992
-2.981624	-5.179637	4.794524	-3.722301	-4.937505	4.566603
-2.386925	5.455521	3.242132	-1.610681	5.817112	3.115550
-1.949531	-5.362187	1.321738	-1.779141	-6.061432	1.581673
-5.496121	2.192599	3.067164	-6.126730	2.669960	3.295817
-1.747183	5.246179	-5.175116	-2.024852	5.861976	-5.619859
-2.117288	4.676753	4.502197	-2.355246	4.671139	3.733712
-0.537221	3.550982	-3.192966	-0.357370	3.462041	-3.994134
-0.282906	2.255844	3.801700	-0.276320	2.600288	4.565663
-4.818311	2.840536	-4.550746	-4.636225	2.917529	-5.277973
3.995903	-3.090875	-0.598584	3.585274	-2.671798	-0.059612
-0.644136	1.578847	-4.022113	-0.659858	2.194967	-4.568237
-2.468258	1.073262	-3.155660	-2.053310	1.631931	-3.532975
0.623250	-5.046654	5.415804	0.687398	-5.841166	5.187353
3.457639	-1.686845	-5.576495	3.265444	-1.045819	-5.031352
-5.023997	-2.465771	-4.925254	-5.651778	-2.128460	-4.491533
0.761424	1.892754	-2.551620	0.650953	1.193954	-2.834148
-3.190426	0.156831	4.650343	-2.561837	0.456887	5.023404
-1.997813	-2.880462	-3.861691	-1.857302	-2.108253	-3.758050
0.320069	4.030836	0.933695	0.491729	3.373695	1.357299
-0.447334	3.341719	2.395437	-0.098403	2.975382	1.772247
-2.581272	-5.132700	-3.341917	-2.848486	-5.754439	-3.652836
0.025424	-3.429122	0.774637	-0.465124	-2.861029	1.050766
4.105318	0.519106	-0.000252	3.595535	-0.023927	-0.184563
-5.536796	1.198597	2.330687	-5.690588	1.448340	3.080417
-2.092298	4.699816	0.569791	-1.599929	4.168971	0.419115
-4.092010	-1.321416	1.763958	-3.632455	-1.820820	1.301083
-2.950566	1.086225	1.576675	-2.661637	1.113094	0.823553
-0.725454	-2.908230	-1.401640	-1.083712	-3.637814	-1.498563
-1.078972	-5.021605	-0.685761	-0.717395	-4.952772	-0.093109
5.324943	0.035134	0.581337	5.987337	0.421382	0.709887
2.641868	-1.909895	-0.517833	2.572443	-2.240826	-1.196905
-1.257834	-2.901335	1.339973	-0.465124	-2.861029	1.050766
-3.432063	-0.788580	5.592368	-3.685645	-0.233188	5.136082
-0.211174	-0.265010	2.753484	0.197931	0.160539	3.182854
-3.537646	1.541345	4.866761	-3.247000	1.247405	4.058624
2.477580	-5.688584	3.126898	2.274513	-6.430956	2.974545
0.009727	-0.943110	1.724287	0.324386	-0.716585	2.378666
-2.710031	-1.479157	1.842353	-3.113919	-0.702690	2.005860
0.256689	5.448311	4.594290	-0.449328	5.450456	4.929586
-3.810145	-3.656305	5.015794	-3.159036	-3.724636	5.363823
-4.910376	2.591069	2.838729	-5.245594	3.008151	2.160722
-2.687366	-2.181230	-1.479631	-2.556076	-2.102001	-0.696793
0.406036	1.139304	5.702020	0.480711	0.853286	4.949511
-3.544143	0.198906	-1.037918	-3.437339	-0.026155	-1.710367
1.909702	-4.686977	2.082887	1.139956	-5.035888	2.151158
3.437564	5.670384	0.973577	3.883141	5.029580	1.253596
1.855041	-3.802636	3.565918	1.459651	-3.643485	2.899253
2.002422	0.962511	3.198457	1.773228	1.517781	3.722186
4.693994	0.771479	2.618759	5.160114	1.163941	2.107804
4.243208	-1.944037	-2.281857	5.024797	-2.258030	-2.097239
4.927785	2.986043	2.634830	5.313270	2.669960	3.295817
-2.840823	1.227059	-2.466439	-3.624137	1.037525	-2.558980
4.593867	2.320118	-4.459521	4.208027	1.589068	-4.238570
3.131599	1.942251	-2.743624	3.322412	1.339854	-3.220265
-1.710663	-2.542632	3.681255	-2.434322	-2.093024	3.506376
-2.561837	0.456887	5.023404	-1.824937	0.333624	4.990604
-1.997813	-2.880462	-3.861691	-1.643012	-3.444378	-3.407443
-0.764726	4.284075	3.970515	-0.949321	3.870372	4.617761
5.693420	0.058742	-2.296781	5.375781	0.454857	-1.691418
4.804564	-5.650080	2.127973	4.578629	-6.255292	1.664438
1.608929	-1.927303	0.372033	1.994446	-1.533251	-0.215249
1.673108	-0.653127	4.461657	1.554659	0.010995	4.868290
1.964389	5.639717	-1.657271	2.451287	6.085658	-2.037743
5.558800	5.365101	-3.425336	6.353029	5.485376	-3.550903
5.229723	4.623383	4.599053	5.000579	4.842768	3.790005
-0.837974	4.970497	5.440936	-1.135992	4.381276	5.076844
-4.045579	-5.419536	-4.364989	-4.726416	-5.309828	-3.940646
1.268131	-3.730406	-4.945204	0.584281	-3.246598	-5.126663
-0.677831	-4.685618	4.730901	0.019190	-4.590708	4.405880
1.348510	-1.641560	2.569967	1.886343	-1.660965	1.906905
3.687414	4.349468	0.255423	4.468996	4.347998	-0.047243
-4.139197	4.029366	2.725773	-3.946357	3.408386	3.240293
-1.491194	3.239541	-2.461464	-1.371055	2.746237	-1.860679
-3.600974	5.022609	5.142256	-3.321827	4.592129	5.831615
5.670087	3.203120	-2.640481	6.078573	3.789117	-2.229638
-3.219363	-2.071435	1.871310	-3.203922	-2.614267	2.389366
-2.402576	-5.543419	5.135847	-2.024852	-5.578024	5.820141
-3.639475	-4.515626	3.127203	-2.887864	-4.511815	3.125080
3.560923	4.320266	1.041954	3.183919	3.728645	1.473283
-4.904479	2.068831	0.464745	-4.710349	2.224734	1.190558
-5.405033	0.939249	0.118473	-5.529121	1.700089	0.232718
4.243208	-1.944037	-2.281857	3.551185	-2.394405	-2.226520
4.925335	-3.683502	-2.189772	4.127180	-3.498386	-1.933868
0.019190	-4.590708	4.405880	0.156088	-4.681678	3.665536
0.427711	-2.928695	5.560997	0.584281	-3.246598	6.313337
1.268131	-3.730406	-4.945204	1.069953	-4.529054	-4.806110
-1.848533	-5.546390	-3.871122	-2.242374	-6.257334	-4.146807
-1.824937	0.333624	4.990604	-1.326575	0.930104	4.790809
-1.583714	-1.027809	4.842923	-0.894179	-1.398354	4.795231
4.761389	0.151180	4.519484	5.303648	0.777704	4.434849
-0.790183	-5.429323	4.691482	-1.331996	-5.752302	4.349013
0.232441	4.622937	-4.689088	0.238240	3.959183	-4.168496
-0.764726	4.284075	3.970515	-1.303176	4.728188	3.613506
4.925335	-3.683502	-2.189772	5.420057	-4.403633	-2.217823
-3.827526	-0.634551	1.626746	-4.147817	-0.045307	1.217298
-5.020852	-4.628639	-3.868995	-4.621634	-4.111850	-3.522697
-1.545981	-1.708531	-4.311640	-2.082530	-1.529754	-4.842247
1.078128	1.836612	2.377449	0.556599	1.252995	2.292441
-3.077907	0.393925	3.931873	-3.247000	1.247405	4.058624
-2.020484	-4.249571	4.838919	-2.415830	-3.595154	5.050142
-5.639568	0.923328	-1.194266	-5.230218	0.616144	-0.592634
-0.815744	-5.006395	-1.366750	-0.710113	-5.476180	-1.941386
-1.303176	4.728188	3.613506	-1.417911	5.518702	3.704234
-4.045579	-5.419536	-4.364989	-3.579537	-5.877028	-3.956659
-0.150652	-0.382882	1.193072	0.286071	-0.453344	0.485735
-0.934090	3.097384	4.614694	-1.672910	2.708288	4.622151
2.598990	2.307546	0.421863	2.785210	2.329230	1.242287
2.843287	1.723637	-5.658038	2.442634	2.125617	-6.121097
2.097295	5.263698	4.830071	2.226299	5.999081	4.513935
-1.159816	1.420838	-5.483603	-1.450310	1.537915	-6.150459
0.489122	-0.612120	-5.549355	0.028922	-1.100214	-5.977998
-5.651778	-2.128460	-4.491533	-5.790335	-2.687287	-3.917330
-3.562840	-4.987835	0.948855	-3.613413	-5.730907	0.680646
-0.203071	-1.797268	-5.612387	0.028922	-1.100214	-5.977998
1.269064	-0.799586	-5.568280	1.769769	-0.192423	-5.805673
-4.998211	-5.020915	-1.230338	-4.909633	-5.829270	-1.060442
2.870050	-2.897010	5.359161	2.748214	-3.323384	6.127190
-1.308394	-4.482193	5.074287	-1.280960	-4.591086	5.834276
5.540349	-5.023674	5.278785	6.086164	-4.549179	5.578043
2.935022	5.569996	-5.102421	3.384926	6.095428	-5.466826
-0.203071	-1.797268	-5.612387	-0.232734	-2.443293	-6.090803
5.345683	5.480830	-0.258835	5.782303	5.317320	-0.976067
-5.282868	0.179524	-3.591908	-5.951481	-0.005622	-3.078053
-5.353836	-4.549179	5.578043	-5.784219	-4.042159	5.956797
-2.477632	-2.256936	5.447195	-2.542620	-2.073459	6.239786
3.661633	-5.557727	-2.123234	4.150048	-6.226129	-2.114946
-5.023997	-2.465771	-4.925254	-5.174099	-2.601230	-5.757319
-5.696239	4.088150	-1.562406	-5.978612	4.868634	-1.561015
2.843287	1.723637	-5.658038	3.634655	1.489108	-5.852568
-5.245594	3.008151	2.160722	-5.949002	3.438633	2.325701
2.640377	-5.705354	1.323333	3.437564	-5.769616	0.973577
2.031344	5.241354	0.917145	2.640377	5.734646	1.323333
2.282391	5.314717	0.151481	2.379561	6.093337	0.004776
3.009415	-5.428260	-3.136906	2.859437	-5.980960	-3.658287
4.737348	-1.756424	5.383541	4.216000	-1.918780	5.930601
-5.714131	-2.059975	3.603278	-6.373207	-1.786378	3.873244
-5.605564	0.567238	-4.938624	-6.224451	0.034196	-4.973938
-1.730697	-0.395126	-5.451462	-1.700525	-0.377666	-6.211976
-5.318007	-5.552786	1.583432	-5.825470	-5.629515	2.245301
-5.690588	1.448340	3.080417	-6.067363	1.100925	3.690500
-4.614711	2.350506	5.583899	-4.636225	2.917529	6.162027
1.032087	-5.382619	2.846861	1.002916	-6.004186	3.243460
5.519561	-1.922077	-1.567391	6.253215	-1.652062	-1.465815
5.375781	0.454857	-1.691418	5.800432	0.923328	-1.194266
5.471770	4.697692	0.850855	6.224885	4.631768	0.902942
5.177005	2.096682	0.096223	5.910879	1.700089	0.232718
-5.651778	-2.128460	-4.491533	-6.084283	-1.467082	-4.702524
5.160114	1.163941	2.107804	5.903204	1.198597	2.330687
-5.693990	5.719447	2.994577	-5.413120	6.104639	3.610685
3.711681	-5.422390	2.831036	3.834191	-5.859582	3.500690
4.943898	5.703846	-4.471574	5.117428	6.399046	-3.979237
-3.093891	-5.568638	2.907263	-2.386925	-5.984479	3.242132
3.125830	-5.074787	5.248016	3.384926	-5.344572	5.973174
5.069797	-3.582548	-0.066315	5.861252	-3.671674	-0.145735
3.437564	5.670384	0.973577	3.725241	6.206888	0.369212
5.066393	3.289022	-0.645991	5.721914	3.604752	-0.928785
0.366241	-5.264616	0.916917	-0.072108	-5.877477	1.003264
0.406036	1.139304	5.702020	0.687286	0.642435	6.260722
-4.694011	-5.649077	3.713022	-4.509197	-6.410248	3.606954
5.345683	5.480830	-0.258835	5.175997	6.186309	0.138979
1.213301	-5.641350	-1.561864	1.964389	-5.800283	-1.657271
-5.413441	-3.488454	3.392639	-5.934693	-4.070395	3.498551
3.747937	-5.190020	4.696697	3.641724	-5.782353	4.244363
2.220135	3.332995	5.516282	2.418029	3.705481	6.157195
-4.438634	3.702996	-5.463844	-4.716349	4.108073	-5.981030
5.693420	0.058742	-2.296781	6.346452	-0.364483	-2.123832
-2.695492	-5.037096	3.741559	-2.815690	-5.967284	3.762722
-1.927828	4.319674	5.157726	-2.157543	3.982602	5.833311
5.479423	-2.850077	5.423586	6.265901	-2.601230	5.682681
5.258229	-2.941795	-2.497215	5.782102	-2.853021	-3.143100
5.551492	-4.745250	3.940848	6.026880	-5.335361	3.610685
5.644019	-0.723157	-0.356015	6.245927	-0.531498	-0.820801
1.069964	5.006119	5.492822	0.892526	4.856832	6.291760
-5.489947	4.533601	2.783698	-5.904624	4.981023	3.220734
-5.489947	4.533601	2.783698	-5.929875	4.183419	2.193173
5.310490	-2.482200	0.758654	6.018674	-2.720822	0.672078
-3.159036	-3.724636	5.363823	-3.240870	-3.959869	6.103273
-2.451373	2.172445	5.607960	-2.458685	2.629271	6.227795
2.738187	5.064538	5.097134	2.910569	4.930940	5.858880
-5.714131	-2.059975	3.603278	-5.771700	-2.764983	3.211566
-5.020852	-4.628639	-3.868995	-5.739980	-4.542175	-4.189258
5.465157	3.263554	4.524166	6.148509	3.164074	4.768481
3.968728	-4.192597	-5.397822	4.437421	-3.867601	-5.953291
-1.017615	-5.512459	0.370620	-0.662570	-6.100408	0.553309
-3.235528	-5.587938	2.142985	-3.558323	-6.142376	1.790853
-2.390793	0.844527	-5.171074	-2.629062	0.960223	-5.915405
0.571997	5.294460	-1.883920	1.213301	5.798650	-1.561864
0.493444	-4.865067	-5.256574	0.623250	-5.046654	-6.024196
-5.368089	2.515590	-2.804001	-5.769913	3.203120	-2.640481
2.357357	0.103575	-5.298651	1.769769	-0.192423	-5.805673
0.571997	5.294460	-1.883920	0.017549	5.745046	-2.266150
-4.138945	1.087377	-5.519493	-4.623753	0.523207	-5.828000
4.774443	-5.510869	-5.211445	4.943898	-5.736154	-4.471574
-1.185896	5.696408	-3.431326	-1.848533	5.893610	-3.871122
-1.417911	5.518702	3.704234	-1.610681	5.817112	3.115550
-4.623823	-4.707651	5.430461	-4.248501	-5.333102	5.751685
-5.657898	-2.853021	-3.143100	-5.790335	-2.687287	-3.917330
-0.955375	5.116497	-5.242006	-0.837974	4.970497	-5.999064
5.461388	4.868634	-1.561015	5.782303	5.317320	-0.976067
1.444902	-1.524408	-5.415605	1.672336	-1.851786	-6.210492
-2.506185	5.265334	0.201422	-2.090175	5.849598	-0.017032
5.614530	-5.629515	2.245301	5.746010	-5.720553	2.994577
-5.644645	1.708999	-1.273767	-6.327175	2.068180	-1.112183
4.445856	3.648428	5.295101	4.170544	3.391557	6.013338
-5.492637	2.657122	-4.122990	-6.272850	2.829290	-4.095448
3.457639	-1.686845	-5.576495	2.913663	-2.037119	-6.082543
-5.693990	5.719447	2.994577	-5.904624	4.981023	3.220734
5.166560	-5.010098	-2.681569	5.214474	-5.820308	-2.687874
-1.390356	5.262780	-2.729305	-1.356895	5.761427	-2.229024
5.173288	-3.533711	5.597614	5.655781	-4.042159	5.956797
1.770942	5.685480	-4.399718	1.388745	6.437048	-4.225557
-0.790183	-5.429323	4.691482	-0.449328	-5.989544	4.929586
-4.726416	-5.309828	-3.940646	-5.086971	-5.954624	-3.550903
4.338485	2.599059	-5.189919	4.242905	2.053017	-5.792811
-2.402576	-5.543419	5.135847	-1.972487	-6.015698	4.676423
5.300741	-5.699148	5.582792	5.633389	-6.345167	5.187758
-5.273969	-4.558637	-1.866081	-6.019943	-4.403633	-2.217823
5.668300	-2.764983	3.211566	6.026559	-3.488454	3.392639
-3.097920	-0.675378	-5.088423	-3.432063	-0.788580	-5.847632
-4.985694	4.877683	5.364272	-5.806611	5.094833	5.187758
-5.333704	-1.846096	1.784381	-6.059407	-1.421708	1.624452
-5.570524	-4.862889	0.388205	-6.264003	-5.253691	0.138979
5.675520	1.083717	5.097976	6.098234	0.735393	5.720553
-5.013530	-0.769438	5.097670	-5.741030	-0.844743	5.529957
-5.318007	-5.552786	1.583432	-4.858234	-6.160426	1.237774
4.774443	-5.510869	-5.211445	5.300741	-5.699148	-5.857208
-0.480061	5.476627	2.811712	-0.939420	6.108258	3.040817
-1.185896	5.696408	-3.431326	-0.416422	5.872646	-3.616848
-4.138945	1.087377	-5.519493	-4.094716	1.744665	-6.054442
3.790020	0.684704	5.357819	3.765823	0.238567	6.022766
-5.257908	2.449587	5.147335	-5.881932	1.877370	5.119989
-3.667117	5.382822	-1.611748	-3.311794	6.107961	-1.510215
-0.560359	1.868505	-5.229182	0.046493	1.852547	-5.732725
-0.311116	-5.630309	-4.388429	-0.333675	-6.301665	-4.771318
5.698970	-0.844743	5.529957	5.420977	-0.756441	6.311356
-4.248501	-5.333102	-5.688315	-4.307664	-6.045866	-5.998928
-5.273718	-3.256975	1.703194	-5.968413	-3.379109	1.993712
-5.341766	0.735393	-5.719447	-4.623753	0.523207	-5.828000
-1.610681	-5.622888	3.115550	-2.386925	-5.984479	3.242132
-1.779141	5.378568	1.581673	-1.949531	6.077813	1.321738
5.313270	2.669960	3.295817	5.943879	2.192599	3.067164
-2.024852	-5.578024	-5.619859	-1.747183	-6.193821	-5.175116
0.687398	5.598834	5.187353	0.623250	6.393346	5.415804
-2.848486	5.685561	-3.652836	-2.581272	6.307300	-3.341917
-5.452663	0.421382	0.709887	-6.115057	0.035134	0.581337
2.274513	5.009044	2.974545	2.477580	5.751416	3.126898
4.578629	5.184708	1.664438	4.804564	5.789920	2.127973
2.451287	-5.354342	-2.037743	1.964389	-5.800283	-1.657271
-5.086971	5.485376	-3.550903	-5.881200	5.365101	-3.425336
-3.321827	4.592129	-5.608385	-3.600974	5.022609	-6.297744
-5.361427	3.789117	-2.229638	-5.769913	3.203120	-2.640481
-2.024852	-5.578024	-5.619859	-2.402576	-5.543419	-6.304153
0.584281	-3.246598	-5.126663	0.427711	-2.928695	-5.879003
-2.242374	5.182666	-4.146807	-1.848533	5.893610	-3.871122
-1.331996	5.687698	4.349013	-0.790183	6.010677	4.691482
-3.579537	5.562972	-3.956659	-4.045579	6.020464	-4.364989
2.442634	2.125617	5.318903	2.843287	1.723637	5.781962
