-4.606165	4.472336	4.924687	-4.032623	4.877056	5.038566
2.937421	-1.742453	-0.796823	2.911149	-2.497998	-1.148911
2.800956	-0.418771	-2.510081	3.569103	-0.397626	-2.783310
1.775214	-0.625088	0.069086	2.019996	-1.159618	0.581485
-2.504349	-4.955431	0.036203	-2.328295	-5.277765	-0.669284
-3.836068	0.559936	1.602517	-3.160873	0.429330	2.059373
3.406851	4.952941	-4.308108	3.135486	5.640453	-3.876785
2.769576	-3.819611	-4.364102	3.293335	-3.482200	-3.880874
0.405462	5.495429	-3.731232	-0.370142	5.391340	-3.957840
4.377940	-5.016447	-0.415069	4.782445	-4.441285	-0.130535
-1.867260	2.711867	0.601715	-1.358313	2.115629	0.700344
-1.867260	2.711867	0.601715	-2.233432	2.826106	1.243448
-2.362185	-3.067710	-5.406989	-2.351148	-3.734053	-4.950156
-4.235257	3.076357	-0.366102	-4.431807	3.906406	-0.386483
4.528105	-4.573432	0.591631	4.782445	-4.441285	-0.130535
4.377940	-5.016447	-0.415069	4.602605	-5.619708	-0.872794
-1.670984	-1.356169	2.210130	-1.689183	-0.773428	2.796240
-0.438858	-1.778977	0.673619	-0.659509	-1.271514	1.262339
-3.918123	-4.238516	-3.754335	-4.614323	-3.933767	-3.543622
5.346568	1.031755	-1.922686	5.093238	1.266119	-2.676575
-4.057490	1.962596	-2.361633	-4.176959	1.301138	-1.949456
-0.980228	2.573897	3.834041	-1.640636	2.902453	4.099830
-0.693091	2.810043	-5.205970	-0.704185	2.946856	-4.406406
-1.808996	5.189110	2.809178	-1.802765	4.366410	2.790798
4.951848	4.663515	-1.880041	4.679885	5.360339	-2.069464
-4.120114	1.858271	4.376724	-4.411365	1.095269	4.374052
-0.438858	-1.778977	0.673619	-0.419550	-1.747622	-0.144619
-0.513142	-0.533688	-0.429818	-0.110018	-1.174225	-0.561166
-5.042209	-2.279187	-2.361503	-5.024786	-1.602157	-2.005501
-5.553418	5.353686	-1.257277	-5.159353	5.872514	-1.729758
-2.863348	0.149662	4.032023	-2.361932	0.774843	3.848957
-3.732218	-4.895875	-0.194402	-4.380016	-4.935845	0.250185
-3.626738	0.731520	-2.148015	-3.545385	0.255023	-2.702052
-3.126673	-1.665966	-2.496846	-2.700759	-1.010714	-2.510418
0.783291	1.803205	-5.240830	1.227128	2.164301	-5.785890
-5.547499	-5.692153	-3.958568	-5.768094	-5.204655	-3.454807
-5.456120	4.772734	2.368545	-5.867974	5.280219	2.776643
-3.276688	4.515247	3.869376	-2.981012	3.870321	3.490685
1.770811	2.582132	-1.193920	1.859153	2.141320	-1.861640
0.696762	-1.021639	-4.307429	1.453847	-0.838258	-4.531486
-0.147131	2.706949	1.303388	-0.135801	2.736496	2.065144
3.900456	1.618091	3.087081	4.655410	1.600355	2.989833
-5.351548	-1.436894	-4.928928	-5.703930	-1.560012	-4.177652
-4.598997	-2.610868	-3.452787	-5.149774	-2.300321	-3.096991
-4.913385	-1.897740	2.272328	-4.958103	-2.641749	2.137672
-0.552099	-1.605238	5.597749	-1.039345	-1.231333	5.025894
5.479111	-4.118507	1.730611	6.217061	-4.233812	1.489123
-3.545385	0.255023	-2.702052	-2.773506	0.179267	-2.927182
-1.887732	1.095721	-3.496217	-2.323249	1.501591	-3.974436
-1.097675	0.977950	-3.545655	-1.887732	1.095721	-3.496217
5.549482	0.784712	3.584027	5.268185	0.082256	3.832855
2.800956	-0.418771	-2.510081	2.057006	-0.003605	-2.457506
-4.887668	1.116440	-4.745732	-4.898224	1.932362	-4.711354
3.660744	-1.490238	1.882596	4.262388	-1.121015	2.225585
-2.839208	4.229597	-4.429538	-3.227487	3.842231	-5.075018
-1.878040	-2.830241	-0.053028	-1.137016	-2.988600	0.223059
0.634981	-0.545114	2.581921	0.716325	-0.606753	3.382958
1.910570	0.230874	5.431507	2.105167	-0.288405	5.936346
4.609034	-0.518649	1.766390	5.339271	-0.726190	1.463460
3.975398	0.835049	1.971207	4.064883	0.117941	1.739695
4.627482	-4.444395	5.519199	5.019767	-4.158313	4.829618
-4.589103	-1.176547	-4.967472	-4.026235	-1.324217	-4.411595
3.898602	-4.665635	5.511649	3.264098	-4.352094	5.813607
-5.184988	0.976485	3.336405	-5.138273	1.483000	2.745699
1.789600	-3.522069	-2.378101	1.792219	-2.681783	-2.357384
2.098250	-1.966092	-4.083799	1.928195	-1.493249	-4.606543
-1.191419	-0.314526	3.270532	-1.689183	-0.773428	2.796240
5.155289	5.100556	3.434484	4.501387	4.706777	3.566789
3.123422	-1.758876	4.795655	3.234669	-1.223486	5.459316
5.137203	5.236499	-0.041364	4.396774	4.990257	-0.207949
1.789600	-3.522069	-2.378101	1.337565	-3.847757	-2.893046
-4.608681	0.601065	-5.251598	-4.100417	0.105749	-5.374543
2.411704	3.749638	-5.504054	1.657746	3.631084	-5.807313
3.430461	4.270014	-3.976723	2.988546	3.723942	-4.134541
4.385023	1.813838	-0.133108	4.764936	1.240150	-0.519020
-4.357630	2.531471	0.980930	-4.667279	3.080908	1.514791
-4.667279	3.080908	1.514791	-4.158556	3.505609	2.007819
4.421140	3.133923	1.492696	5.119739	3.204678	1.050290
2.022525	-4.817298	2.526350	2.059049	-5.140714	1.784046
2.022525	-4.817298	2.526350	1.297994	-4.692684	2.919465
-2.862688	4.607717	-0.001125	-2.197763	4.875126	0.388878
-2.888769	-4.280172	-5.191708	-3.555889	-4.012305	-4.932254
-0.240753	-3.516181	2.872040	0.531400	-3.455626	2.748816
-4.000491	5.591227	5.514897	-4.032623	4.877056	5.038566
4.396774	4.990257	-0.207949	3.764146	5.433645	0.134784
5.659669	-4.464667	-3.532889	5.671906	-5.204655	-3.454807
-0.550087	1.521671	3.000349	-0.017012	1.702779	3.421134
-3.428009	-1.097106	4.858342	-2.762519	-0.942374	5.050828
-2.762519	-0.942374	5.050828	-2.293130	-1.420465	5.383626
4.245549	0.553491	-4.623487	3.942300	0.365924	-3.916754
1.141405	0.408876	-3.308912	0.398894	0.582479	-3.068531
4.245549	0.553491	-4.623487	3.722777	0.348512	-5.215998
2.617008	0.338431	0.277518	1.811859	0.085950	0.398834
5.443456	1.152380	-4.015071	4.970130	0.935037	-4.652436
-1.744724	-1.553882	4.827544	-2.293130	-1.420465	5.383626
-0.725903	-5.390204	-4.152397	-0.370142	-6.048660	-3.957840
-1.802765	4.366410	2.790798	-1.364542	3.955700	2.237274
2.571359	-2.289003	-3.572599	2.359013	-2.282774	-2.779570
4.546450	-2.055007	-4.492011	4.003013	-2.280667	-3.963493
0.786744	3.464223	2.770408	0.388421	2.790461	2.610532
0.102278	1.579438	4.192167	-0.017012	1.702779	3.421134
-2.954528	0.436710	-4.745762	-3.071857	-0.223264	-4.258653
0.010193	5.063983	-2.195183	0.445087	5.735153	-1.956502
0.010193	5.063983	-2.195183	0.240507	4.314501	-2.508392
-0.592287	4.645823	-3.922990	-0.370142	5.391340	-3.957840
1.280666	-2.299637	4.528289	0.765124	-2.807144	4.917191
1.143409	-1.427446	1.611562	1.015506	-2.235887	1.544000
0.984157	2.890771	0.603046	0.839524	2.853726	-0.156455
0.302882	4.035060	1.026755	0.363609	3.275346	0.976947
0.786744	3.464223	2.770408	1.554221	3.274054	2.775210
-3.697519	-4.460492	-1.884341	-3.679913	-3.680849	-1.744814
-1.191419	-0.314526	3.270532	-1.248717	0.443346	3.030020
-1.387140	3.147179	2.223321	-0.795056	2.731706	2.441875
-2.147970	0.921039	1.085195	-1.964065	0.319324	0.559078
-1.964065	0.319324	0.559078	-1.540987	-0.297389	0.580998
-2.301870	0.448583	-0.197671	-1.964065	0.319324	0.559078
-3.160873	0.429330	2.059373	-2.510110	0.870569	1.836053
0.556781	3.431938	4.568097	0.518151	4.146351	4.286150
0.518151	4.146351	4.286150	0.933117	4.583126	4.715998
-1.670984	-1.356169	2.210130	-1.383507	-1.240791	1.497854
5.412953	-5.263533	-2.739386	4.696016	-5.514755	-2.570753
3.069201	0.784430	-5.087099	3.722777	0.348512	-5.215998
2.119906	1.036114	5.513508	1.910570	0.230874	5.431507
3.331320	0.835224	-3.863102	2.782239	0.650357	-4.340187
4.424961	1.025648	-2.744403	3.706147	1.382819	-2.641583
-0.736180	0.641484	-0.988786	-1.426620	1.038170	-1.072193
2.827566	2.315072	-4.152307	2.084134	2.186072	-3.807756
3.757475	-4.419906	0.935802	3.074801	-4.878063	0.740010
3.795547	0.032490	4.854674	3.791501	-0.157784	5.629108
-0.142281	4.162170	-4.333166	-0.094173	4.227532	-5.102718
-1.368951	-5.545783	4.809853	-1.652862	-6.213664	5.062763
2.189862	-2.568770	1.852962	1.425748	-2.598845	2.081925
0.522727	4.132088	-3.248144	1.199667	4.460813	-3.484400
5.479111	-4.118507	1.730611	5.178897	-4.790125	1.665967
-4.177340	1.308401	1.654368	-4.888913	1.433740	1.991204
3.112170	-1.572807	-0.085219	3.666369	-1.276925	0.245955
-1.132834	2.184892	-3.150424	-1.651533	2.471362	-3.560770
-2.069522	-5.578089	-3.807949	-2.449188	-5.741529	-3.062922
5.283816	-2.837907	5.115486	4.870983	-3.366554	4.609402
1.765841	-2.032312	5.687215	1.937353	-2.260747	4.996584
1.928195	-1.493249	-4.606543	1.453847	-0.838258	-4.531486
-0.249124	1.929230	4.737454	0.102278	1.579438	4.192167
-2.879042	0.274125	5.343836	-2.817242	-0.250073	4.783266
2.119906	1.036114	5.513508	1.582037	1.560703	5.317176
3.069201	0.784430	-5.087099	2.782239	0.650357	-4.340187
4.639096	-3.711119	-3.465789	4.798263	-3.121265	-2.901097
-2.526404	4.595569	-2.160594	-3.019507	4.687046	-1.552185
-4.766575	4.199923	-1.030187	-4.168239	4.056763	-1.530588
-2.448086	3.925848	-3.852401	-2.682768	3.628052	-3.140464
-1.725860	2.063799	-5.624057	-2.043599	1.417493	-5.287522
-3.421194	3.214083	3.249049	-2.981012	3.870321	3.490685
4.833269	3.139398	2.843651	4.378079	3.451299	2.218892
3.907620	1.976104	1.095406	3.763980	2.745698	1.292843
5.346778	4.406750	4.863366	4.658369	4.108714	4.658093
1.297994	-4.692684	2.919465	1.214226	-4.973119	3.554626
-0.721493	-0.143724	-1.050072	-0.917866	-0.498753	-1.741933
-4.743156	3.374090	3.334924	-4.088248	3.361514	2.851759
4.679885	5.360339	-2.069464	4.696016	5.925245	-2.570753
3.271084	5.597809	1.434624	3.233205	5.230566	0.720731
0.739456	-4.234779	2.590245	1.297994	-4.692684	2.919465
-1.878040	-2.830241	-0.053028	-2.410569	-3.392838	-0.409141
5.190698	0.710482	-0.081406	4.764936	1.240150	-0.519020
0.173947	-0.196453	3.820165	-0.647089	-0.361454	3.927126
-2.847924	0.000643	-0.560162	-2.728675	-0.035490	-1.366861
-3.528776	-5.262146	-0.879794	-2.896356	-5.767774	-0.784729
-2.343779	2.080041	2.354201	-3.076384	2.341580	2.529348
2.196807	-2.666780	3.370408	1.430984	-2.419877	3.324118
1.015506	-2.235887	1.544000	0.555195	-2.586745	0.974724
-3.071857	-0.223264	-4.258653	-3.829163	-0.572338	-4.106057
-3.428009	-1.097106	4.858342	-4.024662	-0.708148	5.211543
0.398894	0.582479	-3.068531	0.388796	1.302690	-2.815052
0.398894	0.582479	-3.068531	-0.313870	0.101942	-3.056643
-3.679913	-3.680849	-1.744814	-4.201908	-3.083616	-1.559274
-4.923064	-3.003980	-1.934806	-4.201908	-3.083616	-1.559274
4.259175	-0.288883	-0.360766	4.319477	-0.212243	-1.145681
3.417009	-2.734047	-1.718608	2.911149	-2.497998	-1.148911
4.944119	-1.646638	0.581486	5.313824	-2.274217	0.411558
0.114448	1.216207	-0.046547	-0.132385	1.123845	-0.851707
3.764146	5.433645	0.134784	3.233205	5.230566	0.720731
-0.488522	2.953069	-0.580258	-1.163306	3.378692	-0.312708
-5.257733	2.192520	-5.413035	-4.898224	1.932362	-4.711354
-2.862688	4.607717	-0.001125	-3.417622	4.190816	0.458827
0.058669	4.472341	-0.756328	0.428854	4.018935	-1.272670
5.274914	-0.933444	-4.122516	5.736070	-1.560012	-4.177652
2.653027	-2.798917	1.233623	2.189862	-2.568770	1.852962
2.504206	-1.767945	0.349605	2.259197	-2.486239	0.599896
5.666545	0.531896	5.635002	5.292106	-0.126038	5.295001
0.382937	4.615155	2.260570	0.403279	4.143836	2.896029
-3.224778	2.138452	-2.349138	-2.885098	2.411759	-3.023554
-2.694045	-1.368108	3.135270	-2.775785	-1.602693	3.834810
5.659669	-4.464667	-3.532889	6.257473	-4.172737	-3.074776
4.870983	-3.366554	4.609402	5.019767	-4.158313	4.829618
0.739456	-4.234779	2.590245	0.531400	-3.455626	2.748816
5.339271	-0.726190	1.463460	6.112456	-0.817870	1.769336
-2.147970	0.921039	1.085195	-2.510110	0.870569	1.836053
-0.629730	0.809925	2.692812	-0.197735	0.381904	2.117222
4.424961	1.025648	-2.744403	5.093238	1.266119	-2.676575
5.075606	-2.532318	-4.989604	5.503479	-3.176746	-4.793163
-2.104464	-1.974842	4.235420	-2.775785	-1.602693	3.834810
2.119906	1.036114	5.513508	2.825795	1.235038	5.769467
2.403300	0.503528	2.229739	2.691973	-0.132123	1.819093
-2.449188	5.698471	-3.062922	-2.091106	5.185550	-2.560866
-2.995894	0.615591	-1.713053	-2.728675	-0.035490	-1.366861
-4.586247	4.871730	0.732153	-4.188985	5.497507	1.050415
-3.305666	2.491028	3.309438	-3.398268	2.096335	4.026804
1.377897	2.904947	5.358297	1.657746	3.631084	5.632687
4.450857	-0.965466	3.502703	3.761985	-0.901507	3.938874
2.196807	-2.666780	3.370408	2.351286	-3.289319	3.699513
1.932660	3.267423	3.507754	1.554221	3.274054	2.775210
-2.885098	2.411759	-3.023554	-2.371089	2.080854	-3.535570
5.250408	-3.948480	-4.698364	5.503479	-3.176746	-4.793163
-5.538085	-1.240942	-1.530926	-5.339740	-1.264580	-0.759339
3.326340	-0.321364	4.243538	3.795547	0.032490	4.854674
-5.261794	-0.617939	-0.312587	-5.339740	-1.264580	-0.759339
3.294695	-2.651889	-3.815838	3.293335	-3.482200	-3.880874
5.585589	4.931078	-5.395619	5.045060	4.595260	-4.934110
-0.704185	2.946856	-4.406406	0.031091	2.947582	-4.003509
2.956577	4.259244	5.563404	2.411704	3.749638	5.935946
-2.682768	3.628052	-3.140464	-2.290160	4.004231	-2.563489
4.658369	4.108714	4.658093	4.523591	3.949057	3.940356
-4.098351	-2.301309	0.358032	-4.473717	-2.269445	-0.361444
-2.469712	1.140913	-4.621939	-2.954528	0.436710	-4.745762
-4.411365	1.095269	4.374052	-4.620404	0.561116	4.894732
-5.220805	0.021327	-2.116646	-4.579198	-0.437917	-2.350013
-1.364542	3.955700	2.237274	-0.872944	4.333759	1.702515
0.040688	1.732167	-3.391131	0.329383	2.230413	-3.957809
3.422208	-2.045235	3.432814	2.762957	-2.269845	3.079806
-4.057490	1.962596	-2.361633	-4.436529	2.471048	-2.756229
-1.086204	-2.215754	-1.344604	-1.630720	-1.655036	-1.268045
3.162268	5.642335	5.686920	3.231861	4.923033	5.856207
5.424370	-2.697574	1.095289	6.177968	-2.830789	1.432376
-1.131792	-4.425937	5.593282	-0.891049	-4.435742	6.329059
-5.473256	1.598129	1.494118	-5.960985	2.010706	1.885397
2.648895	-5.263648	-1.576658	2.906831	-5.965857	-1.800902
-0.743167	-2.701069	-5.649051	-0.192654	-2.231683	-5.819410
-5.346340	4.868010	0.941672	-5.798078	5.339515	0.478691
-0.818693	5.272672	-1.282359	-0.962655	6.059449	-1.011015
-0.038324	-5.262805	-0.133708	0.334181	-5.836464	-0.448173
-5.480157	-5.010441	-2.189701	-6.027047	-5.263533	-2.739386
-4.978284	2.441292	-3.359410	-5.763804	2.363880	-3.274191
-1.304940	3.995419	5.546725	-0.693705	3.998251	5.886018
-2.423672	5.595539	-4.526001	-2.069522	5.861911	-3.807949
-5.567280	2.128217	0.291390	-6.188827	2.644430	0.382855
-0.265335	5.491559	1.802922	-0.601436	5.865966	2.375969
4.554295	-1.015817	-5.373456	5.250677	-0.870227	-5.771484
-5.149774	-2.300321	-3.096991	-5.750286	-2.076556	-3.532236
5.283816	-2.837907	5.115486	6.064208	-2.889712	4.961895
0.681846	-5.119419	-5.479847	1.218128	-5.733689	-5.270132
-0.743167	-2.701069	-5.649051	-1.184501	-3.202099	-5.985433
5.503479	-3.176746	-4.793163	6.306698	-3.202215	-4.643844
3.529960	-5.694724	-3.226116	3.337413	-6.329424	-2.784088
-2.452625	-5.650036	-5.321336	-2.325084	-6.234107	-5.962731
-5.684667	4.992599	-3.865212	-6.254245	4.585422	-4.189080
-5.618578	-5.694605	-5.258338	-5.762865	-5.048138	-5.612294
4.225084	3.602291	-5.660278	4.019559	3.939470	-6.353064
2.729834	-5.277241	1.363598	3.271084	-5.842191	1.434624
-4.813324	2.644148	5.482676	-5.257733	2.192520	6.026965
5.483660	-4.722798	4.543211	6.013813	-4.814652	5.121999
-2.293130	-1.420465	5.383626	-2.264083	-1.768296	6.103922
-5.618578	-5.694605	-5.258338	-5.854411	-6.508922	-5.395619
2.126828	-5.287156	-0.954959	1.567893	-5.811788	-0.925980
3.764146	5.433645	0.134784	3.650256	6.251355	-0.160838
3.162268	5.642335	5.686920	2.601207	6.016925	6.123389
-5.495507	-4.968313	3.265234	-5.963589	-5.401462	2.722577
-4.930146	4.052339	5.449039	-4.572976	3.412932	5.772268
5.572026	5.280219	2.776643	5.476411	6.038538	2.722577
3.264098	-4.352094	-5.626393	2.911970	-4.221936	-6.284079
-5.413942	3.214719	1.609375	-5.758289	2.716903	2.038630
-0.693091	2.810043	-5.205970	-0.461213	3.315648	-5.801058
-2.423672	5.595539	-4.526001	-2.452625	5.789964	-5.321336
4.197039	-5.292825	2.284915	3.734074	-5.943222	2.087183
2.068020	-5.447383	5.149343	2.023400	-6.058557	4.565209
-2.724250	3.946393	-5.665814	-2.037024	3.519601	-5.860791
-3.715620	5.409505	-2.917336	-3.158397	6.004176	-2.869822
-3.970153	5.250252	-2.167188	-4.399007	5.829435	-1.798444
-4.000491	5.591227	5.514897	-4.029004	6.267195	4.978204
3.483002	2.415050	-5.484734	3.277840	1.818307	-5.964321
2.825795	1.235038	-5.670533	3.277840	1.818307	-5.964321
-4.813324	2.644148	5.482676	-4.572976	3.412932	5.772268
-5.016925	0.573632	5.541530	-4.608681	0.601065	6.188402
5.549482	0.784712	3.584027	6.255012	0.976485	3.336405
-2.375240	0.814774	5.165640	-1.916987	0.777926	5.739621
5.648290	-5.202102	3.983936	5.577523	-6.021364	4.000907
-2.331071	-4.744881	5.116768	-2.591229	-4.883377	5.863623
1.250612	5.293914	4.455419	0.979872	5.997210	4.141330
1.078526	5.422693	1.325021	1.334399	6.128914	1.506969
-5.547499	-5.692153	-3.958568	-5.684667	-6.447401	-3.865212
5.648290	-5.202102	3.983936	5.944493	-4.968313	3.265234
0.445087	-5.704847	-1.956502	0.816231	-5.766979	-1.155113
-5.698554	4.259972	-2.807179	-6.192872	3.717512	-3.165591
3.135486	5.640453	-3.876785	3.529960	5.745276	-3.226116
-4.024662	-0.708148	5.211543	-4.271138	-0.692236	5.921132
-5.574597	4.433518	1.565997	-5.859367	3.737994	1.359501
-5.413942	3.214719	1.609375	-5.859367	3.737994	1.359501
-2.136602	-5.174327	0.605141	-2.382587	-5.907325	0.806193
-0.834580	-0.096140	5.434017	-0.181722	0.110312	5.841653
0.280755	0.565257	5.512374	-0.181722	0.110312	5.841653
1.218128	5.706311	-5.270132	1.939750	5.879559	-5.520979
-0.552099	-1.605238	5.597749	-0.428786	-1.371598	6.283712
5.277138	-0.850404	-1.777544	5.901915	-1.240942	-1.530926
-4.000491	5.591227	5.514897	-3.968900	5.630539	6.396748
-0.959394	2.175708	-5.602409	-0.356662	1.807367	-5.946377
0.681846	-5.119419	-5.479847	0.638213	-4.846542	-6.220382
-2.449188	5.698471	-3.062922	-3.158397	6.004176	-2.869822
-5.426187	-4.814652	5.121999	-5.762865	-5.048138	5.827706
-5.521423	-1.022485	3.248955	-6.244105	-0.665222	3.520116
-2.879042	0.274125	5.343836	-3.334035	0.280359	6.016890
-5.602219	4.453703	5.491591	-5.854411	4.931078	6.044381
-0.765604	5.545146	1.205580	-0.845058	6.311479	0.906610
0.259568	1.369785	-5.679588	-0.356662	1.807367	-5.946377
5.509533	-1.553157	-5.553161	6.088452	-1.436894	-4.928928
-4.188985	5.497507	1.050415	-4.343375	6.240439	0.999732
2.956577	4.259244	5.563404	3.231861	4.923033	5.856207
-5.499631	-4.162985	0.190946	-6.094741	-3.892979	-0.269126
-5.698554	4.259972	-2.807179	-5.754365	4.460250	-2.049784
4.602605	-5.619708	-0.872794	5.307004	-6.006196	-0.707302
5.426481	1.960883	-5.540645	4.835317	2.282675	-5.793606
5.504887	-0.560725	0.121848	6.178206	-0.617939	-0.312587
-3.171101	5.691188	3.178614	-3.587854	6.314359	3.501654
-0.461213	3.315648	5.638942	-0.693705	3.998251	5.886018
-1.983908	2.710700	5.377356	-1.725860	2.063799	5.815943
-2.840459	5.580596	1.434140	-2.618352	5.951362	2.060810
4.627482	-4.444395	5.519199	5.163133	-4.440885	6.079592
5.443456	1.152380	-4.015071	6.128355	0.765320	-4.172401
-2.618352	-5.488638	2.060810	-2.506553	-5.846642	2.718058
5.596110	-2.532860	-0.264649	6.205551	-2.030306	-0.458491
1.063177	4.249608	5.535235	0.639068	4.510738	6.133688
5.666545	0.531896	5.635002	5.351053	1.149978	6.078276
-5.220805	0.021327	-2.116646	-5.906350	-0.344618	-2.272969
5.666545	0.531896	5.635002	6.423075	0.573632	5.541530
3.135486	5.640453	-3.876785	2.546343	6.178210	-4.041829
3.722777	0.348512	-5.215998	3.791501	-0.157784	-5.810892
5.714864	-5.342273	0.544272	6.301526	-4.795321	0.276170
-5.553418	5.353686	-1.257277	-6.132996	5.433804	-0.707302
-0.860630	-5.499013	4.211407	-0.858214	-6.047579	3.649236
2.092422	-1.492981	-5.360383	1.765841	-2.032312	-5.752785
1.172589	-2.420671	-5.439779	1.765841	-2.032312	-5.752785
5.641922	5.339515	0.478691	5.714864	6.097727	0.544272
3.489533	-5.370059	4.324935	3.342622	-6.092676	3.935319
5.577523	5.418636	4.000907	5.760897	4.815188	4.336351
-4.610291	-3.235993	-5.278717	-4.847982	-3.311338	-5.989785
3.887885	-0.925880	-5.691541	3.234669	-1.223486	-5.980684
0.405462	5.495429	-3.731232	0.629038	6.064203	-3.299776
-0.834580	-0.096140	5.434017	-1.435349	0.195300	5.904315
-2.896356	5.672226	-0.784729	-2.328295	6.162235	-0.669284
5.346778	4.406750	4.863366	5.837781	4.453703	5.491591
3.791501	-0.157784	5.629108	3.887885	-0.925880	5.748459
-5.325324	4.556665	-1.446462	-5.754365	4.460250	-2.049784
5.346778	4.406750	4.863366	5.760897	4.815188	4.336351
-5.310272	2.317770	4.213116	-6.066804	1.945812	4.274615
0.259568	1.369785	-5.679588	0.280755	0.565257	-5.927626
5.546893	-0.360514	-3.635858	6.285350	0.088141	-3.818083
5.426481	1.960883	-5.540645	6.182267	2.192520	-5.413035
-5.513139	-3.565215	-1.921743	-6.177218	-3.319597	-1.527446
5.346568	1.031755	-1.922686	6.103071	0.739586	-1.804820
-5.703930	-1.560012	-4.177652	-5.750286	-2.076556	-3.532236
5.509533	-1.553157	-5.553161	5.250677	-0.870227	-5.771484
5.289743	-2.317687	5.703990	5.075606	-2.532318	6.450396
-2.847333	4.599475	5.260783	-2.724250	3.946393	5.774186
5.190698	0.710482	-0.081406	5.748360	0.994899	0.217056
4.602605	-5.619708	-0.872794	4.272555	-6.011577	-1.424879
1.172589	-2.420671	-5.439779	0.524513	-2.451500	-5.894254
-1.044328	5.512124	2.939058	-0.601436	5.865966	2.375969
-3.968900	5.630539	-5.043252	-4.394560	6.208815	-4.693857
3.162268	5.642335	5.686920	3.532721	6.140197	5.154705
2.535501	-0.957497	-5.643875	3.234669	-1.223486	-5.980684
5.476436	2.726690	2.700331	6.023686	2.290188	2.986898
5.289743	-2.317687	5.703990	5.509533	-1.553157	5.886839
4.222044	2.798221	-5.642864	4.835317	2.282675	-5.793606
-1.982094	-3.151872	5.328124	-2.362185	-3.067710	6.033011
2.068020	-5.447383	5.149343	1.939750	-5.560441	5.919021
-5.159353	-5.567486	-1.729758	-5.553418	-6.086314	-1.257277
1.227128	2.164301	5.654110	0.783291	1.803205	6.199170
5.671906	-5.204655	-3.454807	5.892501	-5.692153	-3.958568
5.572026	5.280219	2.776643	5.983880	4.772734	2.368545
-5.222939	-4.233812	1.489123	-5.960889	-4.118507	1.730611
2.105167	-0.288405	-5.503654	1.910570	0.230874	-6.008493
3.264098	-4.352094	-5.626393	3.898602	-4.665635	-5.928351
1.657746	3.631084	5.632687	2.411704	3.749638	5.935946
-0.370142	5.391340	-3.957840	-0.725903	6.049796	-4.152397
0.445087	-5.704847	-1.956502	0.010193	-6.376017	-2.195183
-1.652862	5.226336	5.062763	-1.368951	5.894217	4.809853
-2.449188	5.698471	-3.062922	-2.069522	5.861911	-3.807949
4.696016	-5.514755	-2.570753	4.679885	-6.079661	-2.069464
-2.896356	5.672226	-0.784729	-3.528776	6.177854	-0.879794
-5.703930	-1.560012	-4.177652	-6.165086	-0.933444	-4.122516
-5.182527	-4.172737	-3.074776	-5.780331	-4.464667	-3.532889
-5.327544	-0.817870	1.769336	-6.100729	-0.726190	1.463460
2.825795	1.235038	-5.670533	2.119906	1.036114	-5.926492
2.411704	3.749638	-5.504054	2.956577	4.259244	-5.876596
